  -14.85,   -33.36,   121.25
   31.01,     6.76,    67.58
  -10.15,    21.37,   113.62
   78.62,    -8.17,    97.63
   68.24,   -43.06,    51.04
   38.12,    20.60,    46.46
  -12.50,   -31.05,   -78.10
    9.33,     6.20,   -43.28
   18.86,     1.22,  -102.21
    6.71,    -6.14,   -59.10
   23.49,    17.89,   -90.62
  -36.73,    15.44,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.54,   -55.55,   119.60
  -22.67,   -15.43,    65.93
  -63.83,    -0.82,   111.97
   24.93,   -30.36,    95.98
   14.56,   -65.25,    49.38
  -15.57,    -1.59,    44.81
  -13.17,   -27.25,   -78.31
    8.52,     9.49,   -42.88
   18.88,     4.87,  -101.69
    6.01,    -2.70,   -58.83
   23.52,    21.40,   -89.90
  -36.81,    19.54,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.58,   -13.29,   183.27
   14.29,    26.83,   129.60
  -26.87,    41.44,   175.64
   61.89,    11.90,   159.65
   51.52,   -22.99,   113.05
   21.39,    40.67,   108.48
   -6.75,   -27.48,   -77.14
   15.24,     9.58,   -42.22
   24.78,     4.69,  -101.16
   12.58,    -2.71,   -58.07
   29.49,    21.31,   -89.52
  -30.74,    19.15,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.71,   -34.16,   102.53
    7.16,     5.96,    48.86
  -34.00,    20.57,    94.90
   54.76,    -8.97,    78.91
   44.39,   -43.86,    32.31
   14.26,    19.80,    27.74
  -14.07,   -31.24,   -78.88
    7.98,     6.01,   -44.21
   17.60,     0.65,  -103.09
    5.30,    -6.39,   -59.97
   22.35,    17.34,   -91.57
  -37.90,    15.42,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.52,   -45.42,    81.37
  -38.66,    -5.30,    27.70
  -79.82,     9.31,    73.73
    8.95,   -20.22,    57.75
   -1.43,   -55.12,    11.15
  -31.55,     8.54,     6.57
   -5.83,   -30.02,   -81.05
   15.77,     6.69,   -45.53
   26.18,     2.20,  -104.35
   13.30,    -5.47,   -61.51
   30.78,    18.71,   -92.53
  -29.55,    16.75,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.84,   -40.54,   123.28
  -23.97,    -0.42,    69.61
  -65.13,    14.19,   115.65
   23.63,   -15.34,    99.66
   13.26,   -50.24,    53.06
  -16.87,    13.42,    48.49
  -10.01,   -28.51,   -77.06
   11.50,     8.32,   -41.61
   21.66,     3.97,  -100.48
    9.04,    -3.84,   -57.59
   26.20,    20.50,   -88.66
  -34.09,    18.10,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.58,   -58.73,   100.20
  -49.71,   -18.60,    46.54
  -90.88,    -3.99,    92.57
   -2.11,   -33.53,    76.58
  -12.48,   -68.42,    29.99
  -42.61,    -4.76,    25.41
  -13.44,   -29.05,   -76.85
    8.61,     8.00,   -41.96
   18.11,     3.07,  -100.90
    5.92,    -4.30,   -57.80
   22.85,    19.69,   -89.28
  -37.38,    17.61,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.19,   -44.33,    86.51
  -48.32,    -4.20,    32.84
  -89.48,    10.41,    78.88
   -0.72,   -19.13,    62.89
  -11.09,   -54.02,    16.30
  -41.22,     9.64,    11.72
  -12.32,   -29.04,   -77.90
    9.52,     8.23,   -43.11
   19.20,     3.06,  -102.00
    6.91,    -4.15,   -58.91
   23.86,    19.75,   -90.44
  -36.38,    17.52,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.77,   -16.69,   155.87
    0.09,    23.43,   102.20
  -41.07,    38.04,   148.24
   47.70,     8.50,   132.25
   37.33,   -26.39,    85.65
    7.20,    37.27,    81.08
  -13.32,   -28.69,   -79.75
    8.29,     7.91,   -44.11
   18.79,     3.53,  -102.92
    5.82,    -4.21,   -60.13
   23.40,    20.01,   -91.05
  -36.94,    18.14,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.58,   -32.14,   105.48
   31.28,     7.99,    51.81
   -9.88,    22.60,    97.85
   78.88,    -6.94,    81.86
   68.51,   -41.83,    35.26
   38.39,    21.82,    30.69
   -9.11,   -29.39,   -78.99
   12.29,     8.10,   -44.17
   22.48,     2.76,  -102.96
    9.87,    -4.34,   -59.94
   26.97,    19.51,   -91.42
  -33.31,    17.03,   -85.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.53,   -21.39,   172.03
   -5.67,    18.73,   118.37
  -46.83,    33.34,   164.40
   41.93,     3.80,   148.41
   31.56,   -31.09,   101.82
    1.44,    32.57,    97.24
   -6.98,   -28.28,   -79.01
   14.13,     9.04,   -43.83
   24.51,     4.22,  -102.63
   11.81,    -3.29,   -59.71
   28.89,    20.90,   -90.95
  -31.40,    18.08,   -85.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
 -100.19,   -54.44,   105.07
  -54.32,   -14.31,    51.40
  -95.48,     0.30,    97.44
   -6.72,   -29.24,    81.45
  -17.09,   -64.13,    34.85
  -47.22,    -0.48,    30.28
  -14.43,   -29.29,   -77.16
    7.20,     7.62,   -41.87
   17.20,     3.08,  -100.76
    4.69,    -4.59,   -57.81
   21.79,    19.65,   -89.00
  -38.49,    17.31,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.30,   -52.30,   118.37
  -43.44,   -12.18,    64.70
  -84.60,     2.43,   110.74
    4.17,   -27.11,    94.75
   -6.21,   -62.00,    48.15
  -36.33,     1.66,    43.58
   -9.00,   -27.93,   -77.68
   12.37,     9.26,   -42.52
   22.61,     4.41,  -101.34
    9.96,    -3.05,   -58.40
   27.10,    21.06,   -89.66
  -33.19,    18.56,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.99,   -28.47,   187.46
  -11.13,    11.65,   133.80
  -52.29,    26.26,   179.83
   36.48,    -3.28,   163.84
   26.11,   -38.17,   117.25
   -4.02,    25.49,   112.67
  -12.93,   -29.89,   -77.38
    8.92,     7.26,   -42.47
   18.80,     2.13,  -101.33
    6.33,    -5.09,   -58.29
   23.48,    18.78,   -89.73
  -36.79,    16.77,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.95,   -50.07,   119.36
    0.91,    -9.94,    65.69
  -40.25,     4.67,   111.73
   48.52,   -24.87,    95.74
   38.15,   -59.76,    49.14
    8.02,     3.89,    44.57
   -6.01,   -29.72,   -77.00
   15.21,     7.85,   -42.16
   25.29,     2.69,  -100.98
   12.83,    -4.58,   -57.95
   29.69,    19.45,   -89.42
  -30.56,    16.55,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.38,   -30.50,   112.75
  -28.51,     9.62,    59.08
  -69.67,    24.23,   105.12
   19.09,    -5.30,    89.13
    8.72,   -40.19,    42.53
  -21.41,    23.46,    37.96
  -12.26,   -27.66,   -80.25
    9.15,     9.45,   -45.02
   18.94,     5.06,  -103.95
    6.69,    -2.77,   -60.96
   23.41,    21.67,   -92.19
  -36.81,    18.71,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.34,   -40.30,   131.96
  -11.48,    -0.18,    78.30
  -52.64,    14.43,   124.33
   36.13,   -15.11,   108.34
   25.75,   -50.00,    61.75
   -4.37,    13.66,    57.17
   -5.66,   -29.77,   -79.84
   15.89,     7.32,   -44.68
   26.34,     2.24,  -103.44
   13.44,    -5.01,   -60.54
   30.92,    18.88,   -91.79
  -29.41,    16.92,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.12,   -55.66,    80.58
  -30.26,   -15.54,    26.91
  -71.42,    -0.93,    72.95
   17.35,   -30.47,    56.96
    6.98,   -65.36,    10.36
  -23.15,    -1.70,     5.79
   -8.16,   -29.83,   -78.43
   13.56,     7.62,   -43.76
   23.07,     2.45,  -102.68
   10.97,    -4.79,   -59.53
   27.66,    19.18,   -91.15
  -32.55,    16.56,   -84.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.51,   -17.76,   163.10
    5.36,    22.36,   109.44
  -35.80,    36.97,   155.47
   52.96,     7.44,   139.48
   42.59,   -27.46,    92.89
   12.46,    36.20,    88.31
   -6.54,   -28.73,   -78.34
   15.00,     8.10,   -42.91
   24.90,     3.90,  -101.84
   12.50,    -4.04,   -58.91
   29.44,    20.43,   -90.00
  -30.82,    17.80,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.53,   -34.02,   113.13
  -42.67,     6.10,    59.47
  -83.83,    20.71,   105.50
    4.94,    -8.83,    89.52
   -5.44,   -43.72,    42.92
  -35.56,    19.94,    38.34
  -10.52,   -26.71,   -81.02
   11.32,     9.99,   -45.63
   21.21,     5.63,  -104.55
    8.72,    -2.15,   -61.61
   25.88,    22.13,   -92.73
  -34.40,    20.02,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -24.03,   170.64
  -10.01,    16.09,   116.98
  -51.17,    30.70,   163.01
   37.60,     1.16,   147.02
   27.22,   -33.73,   100.43
   -2.90,    29.93,    95.85
  -11.21,   -29.53,   -76.84
   10.79,     7.41,   -41.80
   20.35,     2.70,  -100.74
    8.12,    -4.83,   -57.69
   25.07,    19.28,   -89.06
  -35.17,    17.14,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.81,   -56.92,   110.87
   -9.94,   -16.80,    57.21
  -51.10,    -2.19,   103.24
   37.66,   -31.73,    87.26
   27.29,   -66.62,    40.66
   -2.84,    -2.96,    36.08
  -11.14,   -29.48,   -80.81
   10.73,     7.25,   -45.47
   20.34,     3.01,  -104.45
    8.11,    -4.88,   -61.46
   25.01,    19.52,   -92.63
  -35.23,    17.15,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.61,   -44.78,   151.43
   -1.74,    -4.66,    97.76
  -42.91,     9.95,   143.80
   45.86,   -19.59,   127.81
   35.49,   -54.48,    81.21
    5.36,     9.18,    76.64
   -5.41,   -30.98,   -78.86
   16.32,     6.00,   -43.69
   26.52,     1.06,  -102.51
   13.78,    -6.28,   -59.57
   31.17,    17.67,   -90.83
  -29.15,    15.75,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.06,   -55.93,    81.31
  -37.19,   -15.81,    27.65
  -78.35,    -1.20,    73.68
   10.41,   -30.73,    57.70
    0.04,   -65.63,    11.10
  -30.09,    -1.97,     6.52
  -13.49,   -27.21,   -79.37
    8.05,     9.85,   -44.19
   18.16,     5.10,  -103.04
    5.57,    -2.42,   -60.08
   22.72,    21.71,   -91.33
  -37.57,    19.36,   -85.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.95,   -50.57,   121.14
  -17.08,   -10.44,    67.47
  -58.24,     4.17,   113.50
   30.52,   -25.37,    97.52
   20.15,   -60.26,    50.92
   -9.98,     3.39,    46.34
  -10.79,   -28.68,   -77.90
   10.68,     8.43,   -42.71
   20.83,     3.67,  -101.56
    8.23,    -3.85,   -58.61
   25.35,    20.30,   -89.85
  -34.93,    17.85,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.05,   -21.21,   159.56
  -17.19,    18.91,   105.89
  -58.35,    33.52,   151.93
   30.42,     3.99,   135.94
   20.05,   -30.91,    89.34
  -10.08,    32.75,    84.77
  -13.74,   -30.27,   -78.86
    7.44,     7.19,   -43.86
   18.04,     1.87,  -102.58
    5.11,    -5.24,   -59.66
   22.47,    18.61,   -91.00
  -37.86,    16.19,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.19,   -39.13,   201.51
   -3.32,     1.00,   147.84
  -44.48,    15.61,   193.88
   44.28,   -13.93,   177.89
   33.91,   -48.82,   131.29
    3.78,    14.84,   126.72
  -13.54,   -26.94,   -78.32
    8.54,     9.80,   -43.13
   18.16,     5.25,  -102.08
    5.85,    -2.38,   -59.06
   22.92,    21.78,   -90.33
  -37.34,    19.82,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.36,   -45.18,    82.85
  -13.50,    -5.06,    29.19
  -54.66,     9.55,    75.22
   34.10,   -19.99,    59.23
   23.73,   -54.88,    12.64
   -6.39,     8.78,     8.06
   -9.59,   -28.32,   -78.28
   11.62,     8.77,   -42.92
   21.88,     4.30,  -101.76
    9.26,    -3.46,   -58.86
   26.29,    20.90,   -89.99
  -33.99,    18.10,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.28,   -41.99,   140.40
    5.58,    -1.86,    86.74
  -35.58,    12.75,   132.77
   53.19,   -16.79,   116.78
   42.81,   -51.68,    70.19
   12.69,    11.97,    65.61
  -13.27,   -29.40,   -76.94
    8.03,     7.85,   -41.81
   18.05,     3.17,  -100.68
    5.62,    -4.45,   -57.70
   22.49,    19.83,   -88.99
  -37.76,    16.95,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.84,   -17.46,   108.54
   11.02,    22.66,    54.88
  -30.14,    37.27,   100.91
   58.63,     7.73,    84.92
   48.25,   -27.16,    38.33
   18.13,    36.50,    33.75
  -11.62,   -28.65,   -76.81
    9.47,     8.98,   -41.95
   19.84,     3.67,  -100.70
    7.16,    -3.48,   -57.72
   24.21,    20.45,   -89.16
  -36.08,    17.63,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.40,   -50.13,   127.69
   12.46,   -10.01,    74.03
  -28.70,     4.60,   120.06
   60.06,   -24.94,   104.07
   49.69,   -59.83,    57.48
   19.56,     3.83,    52.90
   -7.33,   -30.64,   -77.18
   14.17,     6.41,   -41.94
   24.56,     1.52,  -100.73
   11.72,    -5.88,   -57.83
   29.11,    18.14,   -89.03
  -31.21,    16.00,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.41,   -42.02,   101.16
   -1.54,    -1.90,    47.50
  -42.70,    12.71,    93.53
   46.06,   -16.82,    77.54
   35.69,   -51.72,    30.95
    5.56,    11.94,    26.37
   -9.95,   -28.05,   -78.80
   11.67,     9.15,   -43.81
   22.08,     3.81,  -102.55
    9.19,    -3.24,   -59.61
   26.69,    20.49,   -90.96
  -33.64,    18.64,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.60,   -19.70,   129.34
    0.27,    20.42,    75.68
  -40.89,    35.03,   121.71
   47.87,     5.49,   105.72
   37.50,   -29.40,    59.13
    7.37,    34.26,    54.55
  -13.02,   -28.51,   -78.77
    9.06,     8.42,   -43.77
   18.63,     3.60,  -102.71
    6.36,    -3.84,   -59.65
   23.39,    20.19,   -91.04
  -36.86,    18.20,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.20,   -69.04,   108.99
  -29.33,   -28.92,    55.33
  -70.49,   -14.31,   101.36
   18.27,   -43.85,    85.37
    7.90,   -78.74,    38.78
  -22.23,   -15.08,    34.20
  -11.22,   -30.00,   -77.14
   10.22,     7.36,   -42.20
   19.92,     2.58,  -101.12
    7.74,    -4.97,   -58.05
   24.39,    19.26,   -89.49
  -35.82,    16.31,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.66,   -48.89,    78.46
  -23.80,    -8.77,    24.79
  -64.96,     5.84,    70.83
   23.81,   -23.69,    54.84
   13.43,   -58.58,     8.24
  -16.69,     5.07,     3.67
  -10.61,   -31.26,   -79.05
   10.57,     5.93,   -43.78
   21.13,     1.08,  -102.54
    8.24,    -6.38,   -59.67
   25.55,    17.73,   -90.84
  -34.76,    15.23,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.62,   -17.22,   108.99
   26.25,    22.91,    55.33
  -14.91,    37.52,   101.36
   73.85,     7.98,    85.38
   63.48,   -26.91,    38.78
   33.35,    36.75,    34.20
   -9.83,   -30.50,   -78.97
   12.12,     6.53,   -44.00
   21.85,     1.59,  -102.90
    9.48,    -5.76,   -59.85
   26.56,    18.21,   -91.26
  -33.70,    16.17,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.07,   -39.65,   189.24
   -8.21,     0.47,   135.58
  -49.37,    15.08,   181.61
   39.39,   -14.45,   165.63
   29.02,   -49.35,   119.03
   -1.11,    14.31,   114.45
  -12.39,   -29.03,   -80.77
    9.69,     7.79,   -45.66
   19.17,     3.23,  -104.63
    6.99,    -4.41,   -61.58
   23.92,    19.78,   -92.90
  -36.31,    17.67,   -86.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.50,   -44.22,   127.66
   15.37,    -4.10,    74.00
  -25.79,    10.51,   120.03
   62.97,   -19.02,   104.05
   52.60,   -53.92,    57.45
   22.47,     9.74,    52.87
   -9.83,   -28.72,   -78.63
   11.66,     8.43,   -43.50
   21.28,     3.99,  -102.45
    9.16,    -3.81,   -59.42
   25.77,    20.61,   -90.73
  -34.44,    17.61,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.66,   -58.33,   120.67
  -37.80,   -18.21,    67.01
  -78.96,    -3.60,   113.04
    9.81,   -33.14,    97.06
   -0.57,   -68.03,    50.46
  -30.69,    -4.37,    45.88
  -12.14,   -28.80,   -77.83
    9.52,     8.67,   -43.15
   19.11,     3.48,  -102.05
    6.96,    -3.74,   -58.92
   23.67,    20.22,   -90.53
  -36.54,    17.57,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.45,   -41.62,   147.94
   -5.59,    -1.50,    94.28
  -46.75,    13.11,   140.31
   42.02,   -16.42,   124.32
   31.64,   -51.31,    77.73
    1.52,    12.34,    73.15
   -6.30,   -29.74,   -78.38
   15.35,     7.44,   -43.38
   24.96,     2.75,  -102.32
   12.80,    -4.84,   -59.26
   29.52,    19.39,   -90.66
  -30.70,    16.69,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.87,   -58.82,    82.76
  -16.00,   -18.70,    29.10
  -57.16,    -4.09,    75.13
   31.60,   -33.63,    59.14
   21.23,   -68.52,    12.55
   -8.90,    -4.86,     7.97
   -8.73,   -29.18,   -80.43
   13.13,     7.71,   -45.26
   22.84,     3.14,  -104.20
   10.52,    -4.50,   -61.18
   27.51,    19.70,   -92.46
  -32.74,    17.46,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
