   37.41,    43.60,    42.18
   -6.35,   -23.61,   -78.90
   16.39,    11.61,   -42.55
   24.30,    10.15,  -101.81
   13.23,     0.23,   -58.91
   29.16,    26.13,   -89.47
  -30.69,    23.21,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.22,   -29.16,   189.65
   11.60,    11.08,   135.99
  -29.48,    25.62,   181.99
   59.31,    -3.88,   166.14
   48.83,   -38.79,   119.39
   18.69,    24.85,   114.80
  -10.20,   -24.49,   -79.22
   12.50,    10.71,   -42.71
   20.04,     9.80,  -102.12
    9.44,    -0.43,   -59.22
   24.81,    25.84,   -89.72
  -35.04,    22.06,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.94,   -54.12,   100.05
  -49.03,   -14.07,    46.41
  -90.24,     0.67,    92.51
   -1.32,   -28.88,    76.45
  -11.69,   -63.80,    29.93
  -41.90,    -0.14,    25.37
  -11.39,   -22.99,   -78.58
   10.80,    12.64,   -42.71
   18.60,    10.94,  -102.06
    8.03,     1.12,   -59.08
   23.36,    27.02,   -89.77
  -36.63,    23.34,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.26,   -42.81,   180.60
   -9.43,    -2.63,   126.86
  -50.51,    11.93,   172.95
   38.22,   -17.59,   157.01
   27.79,   -52.40,   110.27
   -2.33,    11.20,   105.83
  -15.04,   -25.33,   -80.73
    7.60,    10.36,   -44.81
   15.31,     8.49,  -104.06
    4.66,    -1.15,   -61.05
   20.21,    24.62,   -91.77
  -39.82,    21.16,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.66,   -28.73,    92.53
  -34.74,    11.49,    39.00
  -75.97,    26.07,    85.01
   12.79,    -3.41,    69.05
    2.51,   -38.41,    22.33
  -27.63,    25.28,    17.81
   -9.19,   -23.27,   -80.01
   12.96,    12.06,   -43.39
   20.80,    11.17,  -102.62
   10.08,     0.72,   -59.79
   25.54,    27.07,   -90.04
  -34.38,    23.18,   -82.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.47,   -46.10,   180.75
   -0.59,    -6.03,   127.07
  -41.71,     8.72,   173.08
   46.99,   -20.80,   156.99
   36.72,   -55.70,   110.39
    6.64,     7.96,   105.85
   -9.08,   -23.47,   -79.03
   13.74,    11.22,   -42.24
   21.57,    10.49,  -101.64
   10.65,     0.11,   -58.90
   26.64,    26.15,   -89.05
  -33.42,    23.43,   -81.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.51,   -44.19,    89.55
   -7.63,    -4.06,    35.95
  -48.80,    10.62,    81.95
   39.91,   -19.01,    65.92
   29.60,   -53.90,    19.39
   -0.58,     9.90,    14.80
   -9.51,   -22.26,   -79.37
   13.77,    12.89,   -43.49
   21.03,    11.29,  -102.83
   10.54,     1.52,   -59.81
   26.20,    27.16,   -90.59
  -33.78,    24.43,   -82.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.16,   -39.91,   161.84
    2.72,     0.11,   108.21
  -38.46,    14.75,   154.31
   50.25,   -14.73,   138.31
   39.81,   -49.73,    91.75
    9.76,    13.89,    87.07
  -15.93,   -22.74,   -80.74
    7.01,    12.92,   -44.93
   14.14,    11.15,  -104.42
    3.84,     1.32,   -61.35
   19.01,    27.25,   -92.07
  -40.78,    23.76,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.25,   -61.11,   110.91
  -10.31,   -21.08,    57.14
  -51.41,    -6.32,   103.22
   37.22,   -35.98,    87.31
   26.81,   -70.81,    40.55
   -3.33,    -7.14,    36.04
  -14.58,   -26.04,   -79.80
    8.06,     9.47,   -43.81
   15.57,     7.93,  -103.11
    5.08,    -1.91,   -60.16
   20.65,    23.99,   -90.80
  -39.46,    20.44,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.45,   -33.62,   109.50
  -16.55,     6.50,    55.88
  -57.83,    21.22,   101.83
   30.93,    -8.48,    85.85
   20.68,   -43.20,    39.21
   -9.56,    20.44,    34.79
   -6.95,   -24.08,   -82.39
   15.69,    10.90,   -45.79
   23.19,    10.22,  -105.33
   12.64,    -0.45,   -62.41
   27.91,    26.09,   -92.76
  -32.03,    22.19,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -28.09,   154.54
   22.05,    11.92,   100.91
  -19.17,    26.70,   146.89
   69.58,    -2.86,   130.98
   59.29,   -37.79,    84.33
   29.12,    25.86,    79.78
  -10.49,   -22.94,   -79.06
   11.93,    12.09,   -42.20
   19.69,    11.58,  -101.67
    8.88,     0.78,   -58.88
   24.43,    27.27,   -89.03
  -35.53,    23.61,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.40,   -26.32,   189.81
    9.29,    13.90,   136.06
  -31.70,    28.45,   182.07
   56.94,    -1.07,   166.19
   46.56,   -36.07,   119.45
   16.57,    27.61,   114.99
  -13.11,   -22.48,   -79.70
    9.30,    12.63,   -43.07
   17.39,    11.40,  -102.51
    6.47,     1.38,   -59.65
   22.20,    27.39,   -89.99
  -37.80,    24.05,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.96,   -67.08,   105.86
  -32.98,   -26.80,    52.13
  -74.11,   -12.29,    98.13
   14.67,   -41.74,    82.12
    4.27,   -76.78,    35.70
  -25.96,   -12.97,    31.05
   -7.45,   -23.47,   -81.85
   15.78,    11.45,   -45.31
   23.09,    10.51,  -104.78
   12.45,     0.25,   -61.79
   28.10,    26.51,   -92.11
  -31.77,    23.34,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.82,   -66.72,   108.41
  -35.92,   -26.59,    54.74
  -77.21,   -11.84,   100.74
   11.52,   -41.45,    84.73
    1.29,   -76.29,    38.18
  -28.96,   -12.60,    33.57
  -11.58,   -23.30,   -79.83
   11.33,    12.02,   -43.50
   18.91,    10.41,  -103.00
    8.15,     0.52,   -59.93
   23.97,    26.37,   -90.49
  -36.10,    23.28,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.12,   -56.66,   117.33
   -9.26,   -16.58,    63.65
  -50.42,    -1.91,   109.77
   38.37,   -31.44,    93.60
   27.96,   -66.35,    47.02
   -2.17,    -2.69,    42.52
   -7.47,   -23.35,   -79.55
   15.07,    11.92,   -43.15
   22.72,    10.67,  -102.61
   12.15,     0.47,   -59.73
   27.69,    26.49,   -90.10
  -32.34,    23.27,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.08,   -40.01,    99.38
   -4.10,     0.00,    45.82
  -45.26,    14.59,    91.77
   43.44,   -14.79,    75.77
   33.07,   -49.77,    29.19
    3.03,    13.90,    24.59
  -10.64,   -24.54,   -80.07
   12.11,    10.26,   -43.40
   19.64,     9.80,  -102.83
    8.97,    -0.76,   -59.94
   24.53,    25.57,   -90.26
  -35.36,    22.13,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.40,   -60.45,   112.05
   -5.38,   -20.36,    58.37
  -46.59,    -5.71,   104.55
   42.07,   -35.34,    88.48
   31.83,   -70.14,    41.83
    1.68,    -6.42,    37.29
   -7.49,   -24.09,   -80.75
   15.23,    10.92,   -44.22
   22.77,    10.22,  -103.63
   12.26,    -0.25,   -60.67
   27.74,    26.08,   -90.96
  -32.27,    22.50,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.79,   -42.01,   141.55
   12.14,    -1.94,    88.01
  -29.10,    12.77,   134.02
   59.61,   -16.73,   118.02
   49.27,   -51.63,    71.35
   19.10,    12.07,    66.80
  -16.16,   -24.71,   -80.44
    6.92,    10.21,   -44.07
   14.28,     9.11,  -103.30
    3.81,    -0.95,   -60.41
   19.36,    25.07,   -90.85
  -40.52,    22.04,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.62,   -38.98,   167.80
    6.18,     1.15,   114.14
  -35.02,    15.65,   160.25
   53.77,   -13.93,   144.19
   43.41,   -48.84,    97.62
   13.18,    14.99,    93.12
  -12.04,   -22.60,   -81.54
    9.92,    12.90,   -45.10
   18.25,    11.51,  -104.33
    7.25,     1.48,   -61.63
   22.80,    27.62,   -92.04
  -37.14,    23.71,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.04,   -13.41,   102.24
   20.68,    26.55,    48.70
  -20.35,    41.26,    94.73
   68.28,    11.77,    78.61
   57.94,   -23.16,    32.16
   27.88,    40.56,    27.62
  -12.97,   -25.44,   -82.09
    9.03,    10.11,   -45.59
   17.26,     8.84,  -105.12
    6.26,    -1.31,   -62.22
   21.80,    24.97,   -92.55
  -38.06,    21.07,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.84,   -32.14,   162.38
   -5.97,     7.93,   108.79
  -47.20,    22.61,   154.73
   41.54,    -6.92,   138.81
   31.16,   -41.93,    92.29
    1.03,    21.84,    87.66
  -12.38,   -23.29,   -79.42
   10.17,    12.12,   -43.24
   17.48,    10.85,  -102.63
    7.12,     0.75,   -59.66
   22.39,    26.82,   -90.36
  -37.50,    22.98,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.46,   -37.19,   108.76
    9.42,     2.76,    55.15
  -31.83,    17.51,   101.06
   56.99,   -11.99,    85.22
   46.65,   -47.04,    38.62
   16.51,    16.63,    33.92
  -15.20,   -21.33,   -80.30
    7.77,    13.61,   -43.82
   15.24,    12.63,  -103.32
    4.69,     2.24,   -60.33
   20.35,    28.38,   -90.70
  -39.64,    25.44,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.74,   -51.36,    76.41
  -33.73,   -11.32,    22.66
  -75.08,     3.35,    68.81
   13.79,   -26.07,    52.83
    3.36,   -61.09,     6.25
  -26.81,     2.51,     1.56
  -12.77,   -21.40,   -79.72
    9.60,    13.83,   -43.19
   17.48,    12.77,  -102.63
    6.66,     2.40,   -59.70
   22.28,    28.69,   -90.03
  -37.76,    25.12,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.69,   -21.43,   188.85
   14.09,    18.68,   135.17
  -27.07,    33.39,   181.18
   61.70,     3.83,   165.18
   51.33,   -31.11,   118.65
   21.19,    32.53,   113.92
   -8.72,   -24.59,   -79.10
   14.43,    10.66,   -43.18
   21.76,     9.01,  -102.45
   11.10,    -0.85,   -59.51
   26.63,    25.07,   -90.26
  -33.20,    22.01,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.77,   -25.70,   100.31
   16.13,    14.39,    46.64
  -24.97,    29.02,    92.58
   63.69,    -0.46,    76.70
   53.26,   -35.50,    30.06
   23.14,    28.32,    25.48
  -15.28,   -26.06,   -80.80
    7.70,     9.63,   -44.92
   14.67,     7.81,  -104.51
    4.43,    -1.96,   -61.26
   19.69,    23.83,   -92.18
  -40.23,    20.42,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.41,   -17.38,   176.98
   19.50,    22.85,   123.31
  -21.84,    37.40,   169.42
   67.05,     7.98,   153.25
   56.58,   -26.90,   106.68
   26.55,    36.64,   102.17
   -9.39,   -22.41,   -78.78
   13.32,    12.61,   -42.25
   20.61,    11.95,  -101.56
   10.21,     1.27,   -58.80
   25.56,    27.90,   -88.96
  -34.38,    23.89,   -80.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.24,   -34.28,   156.76
   -2.21,     5.72,   103.10
  -43.52,    20.41,   149.14
   45.32,    -9.13,   133.18
   34.90,   -44.07,    86.46
    4.87,    19.55,    81.89
   -8.48,   -21.85,   -82.33
   14.58,    13.18,   -46.01
   21.83,    12.20,  -105.46
   11.36,     1.84,   -62.50
   26.87,    28.05,   -92.88
  -33.14,    24.90,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.55,   -45.25,   144.78
   -6.78,    -5.00,    91.12
  -47.89,     9.60,   137.31
   40.87,   -20.11,   121.20
   30.46,   -55.01,    74.63
    0.41,     8.69,    70.08
  -17.08,   -21.30,   -82.31
    6.08,    13.68,   -46.01
   13.20,    12.66,  -105.36
    2.76,     2.47,   -62.48
   18.24,    28.57,   -92.87
  -41.62,    25.38,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.74,   -39.15,    96.69
  -42.87,     1.03,    43.09
  -84.08,    15.53,    89.09
    4.70,   -13.97,    73.13
   -5.64,   -48.80,    26.55
  -35.92,    14.80,    21.94
   -6.82,   -23.74,   -81.44
   16.01,    11.14,   -44.83
   23.48,    10.58,  -104.35
   12.90,     0.00,   -61.38
   28.49,    26.35,   -91.69
  -31.58,    22.78,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.26,   -25.30,    95.37
  -23.24,    14.86,    41.69
  -64.40,    29.53,    87.68
   24.20,    -0.15,    71.76
   13.85,   -35.00,    25.20
  -16.18,    28.58,    20.59
   -6.88,   -23.24,   -81.68
   15.60,    12.23,   -45.14
   23.74,    10.60,  -104.45
   12.59,     0.76,   -61.70
   28.53,    26.77,   -92.16
  -31.48,    23.40,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.34,   -15.82,   126.32
    7.64,    24.28,    72.82
  -33.61,    38.95,   118.85
   55.22,     9.49,   102.78
   44.90,   -25.48,    56.18
   14.63,    38.23,    51.60
  -11.72,   -23.60,   -82.02
   10.73,    11.87,   -45.66
   18.12,    10.65,  -105.12
    7.77,     0.45,   -62.21
   22.96,    26.71,   -92.83
  -36.94,    22.92,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.61,   -54.14,   101.10
   -6.71,   -13.93,    47.44
  -48.05,     0.54,    93.45
   40.88,   -28.97,    77.43
   30.45,   -63.85,    30.97
    0.27,    -0.23,    26.23
  -14.06,   -23.48,   -80.61
    8.46,    11.61,   -43.98
   16.05,    10.66,  -103.55
    5.50,     0.31,   -60.53
   20.79,    26.64,   -91.05
  -39.15,    22.78,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.78,   -42.09,   121.55
  -18.79,    -1.94,    67.94
  -60.04,    12.59,   113.94
   28.63,   -16.88,    97.87
   18.39,   -51.73,    51.29
  -11.70,    11.79,    46.82
   -6.37,   -23.44,   -80.24
   15.80,    11.48,   -43.40
   24.03,    10.89,  -102.66
   12.88,     0.31,   -59.85
   28.81,    26.64,   -90.02
  -31.30,    23.17,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.07,   -41.04,   188.21
   -2.19,    -0.90,   134.45
  -43.53,    13.83,   180.52
   45.37,   -15.65,   164.55
   35.02,   -50.73,   117.84
    4.93,    12.98,   113.34
   -8.53,   -25.33,   -81.35
   14.24,     9.80,   -44.99
   22.20,     8.47,  -104.38
   11.22,    -1.72,   -61.34
   27.16,    24.36,   -91.85
  -33.01,    21.45,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.36,   -30.25,    99.65
   27.44,     9.80,    46.02
  -13.73,    24.45,    92.08
   75.04,    -5.13,    76.15
   64.71,   -40.00,    29.62
   34.59,    23.75,    24.95
   -9.59,   -22.56,   -81.93
   13.19,    13.15,   -45.95
   20.43,    11.58,  -105.30
   10.01,     1.69,   -62.24
   25.24,    27.68,   -93.02
  -34.51,    23.85,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.93,   -29.27,    88.55
  -12.98,    10.91,    35.06
  -54.11,    25.56,    81.12
   34.52,    -4.06,    64.95
   24.13,   -38.86,    18.36
   -5.98,    24.82,    13.81
   -6.66,   -21.82,   -81.67
   15.99,    13.37,   -45.08
   23.78,    12.36,  -104.50
   13.01,     1.93,   -61.52
   28.62,    28.26,   -91.85
  -31.47,    24.75,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.60,   -51.81,   130.75
    7.32,   -11.69,    77.23
  -33.87,     2.98,   123.24
   54.84,   -26.60,   107.14
   44.44,   -61.51,    60.68
   14.40,     2.12,    56.02
   -8.19,   -25.34,   -80.65
   14.09,    10.26,   -44.48
   22.26,     8.73,  -103.67
   11.22,    -1.24,   -60.85
   27.03,    24.66,   -91.32
  -33.00,    21.19,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.42,   -42.40,   182.88
   11.48,    -2.20,   129.21
  -29.66,    12.43,   175.21
   58.97,   -17.18,   159.27
   48.75,   -51.99,   112.72
   18.64,    11.72,   108.03
   -9.11,   -25.12,   -79.29
   13.79,    10.05,   -43.05
   21.27,     8.71,  -102.41
   10.63,    -1.36,   -59.44
   26.33,    24.61,   -89.97
  -33.67,    21.56,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.44,   -34.35,   137.30
   26.54,     5.72,    83.76
  -14.74,    20.35,   129.80
   74.12,    -9.17,   113.69
   63.63,   -44.02,    67.20
   33.60,    19.52,    62.57
  -13.83,   -23.17,   -81.16
    8.01,    12.19,   -44.51
   16.36,    11.16,  -103.83
    5.29,     0.87,   -61.08
   20.91,    27.20,   -91.32
  -38.99,    23.28,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.76,   -54.49,   117.47
   -1.89,   -14.32,    63.79
  -43.00,     0.29,   110.00
   45.79,   -29.15,    93.84
   35.45,   -64.06,    47.36
    5.18,    -0.43,    42.83
   -9.43,   -24.76,   -81.71
   13.14,    10.48,   -45.32
   20.54,     9.49,  -104.80
    9.98,    -0.85,   -61.86
   25.47,    25.34,   -92.30
  -34.61,    21.56,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.44,   -11.78,    99.95
   14.32,    28.44,    46.41
  -26.81,    43.08,    92.43
   62.04,    13.41,    76.30
   51.49,   -21.49,    29.89
   21.42,    42.14,    25.28
  -15.71,   -24.69,   -82.09
    6.90,    10.57,   -45.81
   15.08,     8.88,  -104.98
    3.94,    -0.92,   -62.18
   19.98,    24.79,   -92.73
  -40.09,    21.86,   -85.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.35,   -37.21,   122.64
  -22.44,     2.98,    68.87
  -63.67,    17.53,   115.08
   25.18,   -12.01,    98.93
   14.67,   -46.94,    52.49
  -15.37,    16.69,    47.81
  -13.95,   -21.11,   -81.49
    8.28,    13.91,   -44.64
   16.54,    12.95,  -103.97
    5.56,     2.67,   -61.24
   21.43,    28.86,   -91.42
  -38.65,    25.51,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.98,   -16.88,    97.88
   23.98,    23.07,    44.28
  -17.26,    37.83,    90.28
   71.45,     8.17,    74.34
   61.20,   -26.64,    27.73
   30.95,    36.95,    23.21
   -6.20,   -22.34,   -81.31
   16.00,    12.66,   -44.63
   24.10,    11.85,  -104.01
   13.19,     1.49,   -61.03
   28.86,    27.83,   -91.41
  -31.24,    23.97,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.97,   -44.97,   140.84
   -5.16,    -4.81,    87.36
  -46.40,     9.65,   133.25
   42.39,   -19.87,   117.35
   32.14,   -54.75,    70.62
    1.85,     8.86,    66.09
  -12.58,   -22.28,   -80.18
   10.00,    13.40,   -44.12
   17.36,    11.98,  -103.57
    6.84,     1.83,   -60.54
   22.13,    28.09,   -91.18
  -37.78,    24.02,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.79,   -20.48,   155.02
   -6.82,    19.70,   101.44
  -48.06,    34.33,   147.48
   40.82,     4.75,   131.43
   30.30,   -30.05,    84.76
    0.24,    33.64,    80.17
  -12.57,   -22.64,   -81.73
   10.37,    12.50,   -45.50
   17.95,    10.95,  -104.92
    7.28,     1.10,   -61.85
   23.13,    26.92,   -92.54
  -36.96,    24.16,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.37,   -67.77,   108.52
  -22.34,   -27.65,    54.91
  -63.55,   -12.94,   101.02
   25.09,   -42.47,    84.88
   14.83,   -77.35,    38.41
  -15.33,   -13.76,    33.86
  -10.75,   -24.80,   -79.69
   11.87,    10.26,   -43.18
   20.01,     9.04,  -102.50
    8.92,    -1.15,   -59.70
   24.90,    24.99,   -89.94
  -35.14,    22.09,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.70,   -15.71,   101.73
   23.10,    24.49,    48.10
  -18.09,    39.03,    94.18
   70.82,     9.42,    78.14
   60.30,   -25.41,    31.51
   30.32,    38.19,    26.95
  -10.44,   -21.93,   -80.51
   12.19,    12.98,   -43.69
   20.27,    12.04,  -103.15
    9.06,     1.77,   -60.35
   25.20,    27.92,   -90.56
  -34.81,    24.86,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.42,   -40.07,   166.81
   -8.42,     0.03,   112.98
  -49.58,    14.72,   159.00
   39.11,   -14.87,   143.03
   28.73,   -49.68,    96.61
   -1.38,    13.92,    91.99
  -13.74,   -24.55,   -79.34
    9.30,    10.72,   -43.34
   16.80,     8.94,  -102.73
    6.09,    -0.86,   -59.73
   21.81,    25.05,   -90.28
  -38.14,    22.06,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.14,   -31.19,   135.54
   29.78,     8.97,    81.84
  -11.36,    23.52,   127.88
   77.44,    -6.03,   111.97
   67.01,   -40.85,    65.44
   36.92,    22.80,    60.89
  -14.98,   -22.27,   -80.51
    7.73,    12.44,   -43.60
   15.54,    11.89,  -103.02
    4.72,     1.26,   -60.20
   20.42,    27.72,   -90.42
  -39.58,    24.45,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.66,   -59.28,    91.33
  -44.72,   -19.05,    37.84
  -85.96,    -4.57,    83.82
    2.77,   -34.09,    67.86
   -7.62,   -69.01,    21.27
  -37.63,    -5.32,    16.72
  -10.39,   -24.14,   -80.47
   12.45,    10.96,   -44.27
   19.82,     9.75,  -103.66
    9.33,    -0.48,   -60.75
   24.88,    25.52,   -91.24
  -35.08,    22.46,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.69,   -45.63,   114.86
  -40.94,    -5.52,    61.06
  -82.01,     9.11,   107.14
    6.62,   -20.49,    91.28
   -3.72,   -55.38,    44.65
  -33.89,     8.47,    40.01
   -6.92,   -23.16,   -82.05
   15.27,    12.60,   -45.78
   23.18,    11.13,  -105.10
   12.29,     1.11,   -62.22
   27.90,    27.09,   -92.66
  -32.19,    23.15,   -84.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.27,   -44.89,   105.46
    3.64,    -4.68,    51.70
  -37.54,     9.76,    97.81
   51.28,   -19.68,    81.74
   40.89,   -54.63,    35.06
   10.67,     9.03,    30.67
   -6.63,   -23.25,   -78.64
   15.69,    12.23,   -42.33
   23.67,    10.85,  -101.76
   12.87,     0.86,   -58.77
   28.46,    26.90,   -89.36
  -31.48,    23.39,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.14,   -33.28,   184.01
   -7.23,     6.83,   130.26
  -48.33,    21.60,   176.31
   40.38,    -7.93,   160.26
   29.88,   -42.82,   113.74
   -0.17,    20.77,   109.12
  -14.87,   -21.83,   -78.79
    8.32,    12.96,   -42.53
   15.54,    12.08,  -101.98
    4.93,     1.87,   -59.06
   20.50,    27.97,   -89.40
  -39.45,    24.80,   -80.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.85,   -21.84,   119.96
   36.13,    18.39,    66.43
   -5.21,    33.00,   112.41
   83.61,     3.50,    96.46
   73.25,   -31.52,    49.75
   43.13,    32.10,    45.32
   -8.17,   -22.50,   -80.84
   14.37,    12.54,   -44.27
   22.26,    11.64,  -103.68
   11.42,     1.29,   -60.76
   27.11,    27.46,   -91.10
  -33.00,    23.99,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.75,   -29.31,   143.10
   27.19,    10.79,    89.42
  -14.11,    25.45,   135.43
   74.68,    -4.15,   119.46
   64.30,   -39.10,    72.88
   34.21,    24.58,    68.42
  -11.98,   -24.93,   -78.80
   10.63,    10.55,   -42.79
   17.86,     9.15,  -102.16
    7.57,    -0.90,   -59.05
   22.77,    25.23,   -89.81
  -37.13,    21.38,   -81.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
