    0.00,     0.00,     0.00
  -26.26,   -15.67,   152.09
   19.55,    24.46,    98.44
  -21.70,    39.02,   144.56
   67.23,     9.45,   128.46
   56.68,   -25.35,    81.89
   26.71,    38.19,    77.39
   -7.77,   -30.12,   -82.04
   12.33,     6.61,   -45.71
   24.75,     2.31,  -104.11
   10.50,    -5.61,   -61.80
   28.81,    18.79,   -92.13
  -31.54,    16.43,   -88.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.27,   -13.71,   152.26
   14.59,    26.25,    98.55
  -26.58,    40.96,   144.67
   62.28,    11.35,   128.62
   51.92,   -23.51,    81.97
   21.79,    40.14,    77.43
  -12.06,   -30.44,   -82.36
    8.12,     7.09,   -46.97
   20.38,     1.79,  -105.28
    6.22,    -5.27,   -62.69
   24.57,    18.57,   -93.75
  -36.01,    16.06,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.07,   -53.82,   121.35
  -23.24,   -13.89,    67.55
  -64.28,     0.80,   113.60
   24.52,   -28.72,    97.64
   14.11,   -63.56,    50.99
  -16.05,     0.14,    46.53
  -13.46,   -30.81,   -80.73
    7.01,     6.08,   -44.57
   19.19,     1.56,  -103.02
    4.94,    -6.13,   -60.61
   23.36,    18.14,   -90.99
  -37.23,    15.78,   -87.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.82,   -57.63,    92.05
  -16.04,   -17.59,    38.36
  -57.12,    -2.80,    84.40
   31.72,   -32.40,    68.35
   21.18,   -67.38,    21.79
   -8.86,    -3.67,    17.22
  -14.54,   -30.27,   -83.21
    5.90,     6.92,   -47.64
   17.73,     2.01,  -106.06
    3.92,    -5.31,   -63.37
   21.78,    18.81,   -94.32
  -38.67,    15.97,   -90.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.52,   -11.38,   167.18
   -3.59,    28.80,   113.60
  -44.74,    43.42,   159.63
   43.83,    13.74,   143.54
   33.61,   -21.03,    97.02
    3.48,    42.69,    92.54
  -11.50,   -28.70,   -81.09
    8.77,     8.35,   -45.32
   20.92,     3.36,  -103.82
    6.90,    -3.95,   -61.31
   25.13,    20.03,   -92.01
  -35.25,    17.71,   -88.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.76,   -26.55,    97.11
  -17.89,    13.51,    43.54
  -59.00,    28.18,    89.62
   29.64,    -1.44,    73.55
   19.35,   -36.27,    26.87
  -10.83,    27.29,    22.39
   -6.99,   -29.80,   -81.53
   13.31,     7.72,   -45.79
   25.20,     2.67,  -104.27
   11.42,    -4.77,   -61.68
   29.43,    19.22,   -92.63
  -31.01,    16.62,   -88.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.73,   -37.09,   186.02
    9.12,     3.02,   132.22
  -31.91,    17.61,   178.26
   56.67,   -11.93,   162.32
   46.43,   -46.83,   115.78
   16.32,    16.94,   111.24
   -6.94,   -31.49,   -79.84
   13.14,     5.76,   -44.00
   25.17,     1.08,  -102.53
   11.31,    -6.68,   -59.89
   29.23,    17.74,   -90.74
  -31.16,    14.74,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.55,   -16.11,   129.15
  -10.70,    24.06,    75.52
  -51.74,    38.65,   121.50
   37.04,     9.06,   105.56
   26.67,   -25.75,    58.92
   -3.59,    37.82,    54.35
   -9.04,   -30.51,   -81.52
   10.80,     6.99,   -45.81
   23.20,     1.88,  -104.11
    8.93,    -5.46,   -61.56
   27.34,    18.59,   -92.44
  -33.25,    15.87,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -20.39,    94.92
    9.38,    19.61,    41.15
  -31.77,    34.29,    87.18
   56.99,     4.72,    71.32
   46.66,   -30.13,    24.59
   16.52,    33.39,    20.18
  -10.23,   -31.44,   -81.79
    9.69,     5.71,   -45.60
   21.98,     1.28,  -104.06
    8.01,    -6.60,   -61.56
   26.03,    17.87,   -92.07
  -34.52,    15.06,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.23,   -45.80,   112.58
   10.66,    -5.61,    58.81
  -30.53,     8.99,   104.83
   58.37,   -20.60,    88.81
   47.85,   -55.44,    42.36
   17.68,     8.10,    37.62
   -9.66,   -29.10,   -82.65
   10.57,     8.09,   -46.66
   23.19,     3.05,  -105.09
    8.68,    -4.17,   -62.62
   27.10,    19.60,   -93.32
  -33.25,    17.39,   -90.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.63,   -30.42,    93.57
  -14.74,     9.75,    39.83
  -55.90,    24.26,    85.91
   32.78,    -5.26,    69.94
   22.57,   -40.11,    23.38
   -7.60,    23.57,    18.79
   -8.96,   -30.42,   -80.99
   11.38,     6.77,   -45.13
   23.68,     1.52,  -103.58
    9.50,    -5.51,   -61.18
   27.99,    18.15,   -91.82
  -32.57,    16.33,   -88.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.65,   -45.48,    79.91
  -29.76,    -5.33,    26.20
  -70.78,     9.32,    72.27
   17.96,   -20.28,    56.21
    7.57,   -55.04,     9.61
  -22.49,     8.51,     5.18
  -11.86,   -31.19,   -83.37
    8.33,     5.72,   -47.36
   20.81,     1.12,  -105.69
    6.58,    -6.44,   -63.32
   25.00,    17.77,   -93.67
  -35.56,    15.60,   -90.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.21,   -10.77,   148.52
   17.65,    29.46,    94.86
  -23.43,    44.04,   140.78
   65.15,    14.53,   124.84
   54.91,   -20.43,    78.22
   24.73,    43.26,    73.75
   -4.84,   -29.67,   -81.02
   15.52,     7.23,   -45.03
   27.74,     2.48,  -103.46
   13.64,    -5.05,   -61.06
   31.86,    19.14,   -91.60
  -28.42,    17.01,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.96,   -63.27,   102.09
  -41.07,   -23.08,    48.53
  -82.33,    -8.61,    94.49
    6.44,   -38.16,    78.42
   -3.88,   -72.92,    31.88
  -34.01,    -9.27,    27.26
  -13.66,   -30.17,   -80.38
    6.84,     7.13,   -44.83
   18.36,     2.43,  -103.36
    4.88,    -5.09,   -60.65
   22.62,    19.14,   -91.61
  -37.83,    16.25,   -87.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.16,   -58.98,    86.40
  -34.17,   -18.76,    32.76
  -75.37,    -4.22,    78.75
   13.32,   -33.84,    62.91
    2.96,   -68.60,    16.25
  -27.17,    -5.10,    11.75
  -12.78,   -30.11,   -82.81
    6.98,     7.04,   -46.86
   19.38,     2.41,  -105.27
    5.32,    -5.30,   -62.73
   23.27,    18.96,   -93.41
  -37.09,    16.24,   -89.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.90,   -17.18,   136.47
  -22.08,    23.01,    82.88
  -63.18,    37.56,   128.87
   25.66,     8.02,   112.91
   15.27,   -26.97,    66.32
  -14.83,    36.74,    61.72
  -14.63,   -31.03,   -81.76
    5.82,     5.82,   -45.63
   17.64,     1.65,  -104.18
    3.93,    -6.45,   -61.56
   21.68,    18.10,   -92.28
  -38.56,    15.36,   -88.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.02,   -61.70,   110.30
  -36.19,   -21.54,    56.59
  -77.42,    -7.03,   102.75
   11.40,   -36.56,    86.80
    1.01,   -71.41,    40.10
  -29.11,    -7.78,    35.50
   -5.19,   -31.18,   -79.89
   15.53,     5.86,   -44.27
   27.35,     0.61,  -102.64
   13.46,    -6.51,   -60.06
   31.78,    17.38,   -90.88
  -28.76,    15.45,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.26,   -33.45,   149.22
   31.77,     6.79,    95.62
   -9.50,    21.37,   141.72
   79.28,    -8.08,   125.55
   68.91,   -43.06,    79.11
   38.85,    20.51,    74.55
   -8.41,   -29.83,   -82.77
   11.96,     6.78,   -46.52
   24.24,     2.42,  -105.00
   10.03,    -5.43,   -62.54
   28.51,    18.85,   -92.92
  -32.15,    16.95,   -89.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.22,   -27.00,    98.17
  -18.35,    13.17,    44.63
  -59.61,    27.86,    90.60
   29.26,    -1.67,    74.67
   18.76,   -36.66,    28.03
  -11.26,    27.10,    23.43
  -12.01,   -28.71,   -81.73
    8.11,     8.51,   -45.68
   20.68,     3.48,  -104.12
    6.22,    -3.90,   -61.63
   24.80,    19.98,   -92.21
  -35.65,    17.99,   -89.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.11,   -15.80,   135.43
  -20.16,    24.35,    81.90
  -61.44,    38.95,   127.89
   27.41,     9.51,   111.85
   16.99,   -25.50,    65.21
  -13.08,    38.16,    60.67
  -12.51,   -30.99,   -81.75
    7.79,     6.30,   -46.07
   19.98,     1.29,  -104.56
    5.72,    -5.97,   -61.85
   24.00,    17.82,   -92.75
  -36.31,    15.54,   -89.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.65,   -52.86,    94.22
  -10.63,   -12.66,    40.68
  -51.94,     1.81,    86.66
   36.94,   -27.74,    70.77
   26.55,   -62.47,    24.08
   -3.55,     1.16,    19.45
  -11.61,   -31.89,   -82.00
    8.27,     5.32,   -46.07
   20.57,     0.62,  -104.43
    6.49,    -6.82,   -62.14
   24.62,    17.40,   -92.65
  -35.82,    14.57,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.06,   -42.29,   164.06
  -14.27,    -2.05,   110.44
  -55.31,    12.42,   156.49
   33.38,   -17.00,   140.48
   23.11,   -51.88,    93.82
   -7.01,    11.64,    89.26
   -8.14,   -29.42,   -82.29
   12.01,     7.54,   -46.25
   24.15,     3.30,  -104.74
   10.22,    -4.49,   -62.38
   28.17,    19.81,   -92.89
  -32.11,    17.17,   -89.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.90,   -14.52,    96.31
   19.11,    25.43,    42.56
  -22.04,    40.17,    88.60
   66.61,    10.58,    72.78
   56.22,   -24.31,    26.03
   26.14,    39.33,    21.59
  -11.54,   -30.58,   -82.57
    9.06,     6.36,   -46.90
   20.47,     1.85,  -105.46
    6.96,    -5.80,   -62.91
   24.61,    18.52,   -93.55
  -35.76,    15.88,   -89.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.22,   -34.58,   107.41
  -42.28,     5.52,    53.66
  -83.43,    20.10,    99.77
    5.42,    -9.51,    83.73
   -4.95,   -44.41,    37.25
  -35.10,    19.43,    32.61
   -6.02,   -29.95,   -82.93
   14.69,     6.73,   -46.83
   26.80,     2.30,  -105.39
   12.66,    -5.37,   -62.84
   30.97,    18.73,   -93.44
  -29.36,    16.79,   -89.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.61,   -39.61,   105.63
   22.17,     0.45,    52.06
  -18.99,    15.04,    98.10
   69.85,   -14.60,    82.16
   59.47,   -49.31,    35.45
   29.37,    14.32,    30.89
  -12.03,   -29.74,   -80.30
    8.33,     7.55,   -44.58
   20.79,     2.33,  -102.92
    6.33,    -4.77,   -60.51
   24.84,    19.08,   -91.12
  -35.68,    16.88,   -87.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.50,   -36.24,   152.06
   31.32,     3.85,    98.42
   -9.86,    18.35,   144.50
   78.88,   -11.17,   128.46
   68.45,   -45.91,    81.77
   38.39,    17.58,    77.29
   -7.02,   -31.92,   -80.72
   12.87,     5.69,   -45.17
   25.26,     0.61,  -103.56
   11.11,    -6.79,   -61.03
   29.09,    17.34,   -91.67
  -31.20,    14.52,   -88.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.29,   -49.13,   106.87
  -43.39,    -9.15,    53.37
  -84.46,     5.40,    99.37
    4.15,   -24.12,    83.31
   -6.05,   -59.02,    36.77
  -36.24,     4.68,    32.13
   -4.28,   -29.02,   -82.29
   15.77,     8.05,   -45.92
   28.15,     3.63,  -104.48
   13.89,    -4.16,   -62.02
   32.28,    20.15,   -92.36
  -28.33,    17.50,   -89.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.72,   -20.57,    94.81
   23.99,    19.52,    41.12
  -17.18,    34.01,    87.19
   71.70,     4.57,    71.16
   61.29,   -30.38,    24.51
   31.15,    33.42,    19.91
   -7.92,   -28.42,   -80.32
   12.51,     8.83,   -44.57
   24.09,     4.00,  -103.17
   10.41,    -3.51,   -60.53
   28.35,    20.71,   -91.37
  -32.17,    17.97,   -87.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.96,   -24.73,   152.81
   30.88,    15.28,    99.07
  -10.31,    29.88,   145.08
   78.37,     0.34,   129.13
   68.01,   -34.57,    82.64
   37.85,    29.18,    78.01
   -7.04,   -29.45,   -79.84
   13.82,     7.21,   -43.84
   25.49,     2.67,  -102.38
   11.55,    -4.83,   -59.90
   29.72,    19.24,   -90.43
  -30.57,    17.33,   -86.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.62,   -66.91,   103.49
  -30.69,   -26.88,    49.85
  -71.88,   -12.33,    95.93
   16.89,   -41.88,    79.82
    6.52,   -76.74,    33.21
  -23.62,   -12.97,    28.70
  -10.05,   -31.24,   -79.45
    9.99,     6.18,   -43.79
   22.40,     1.01,  -102.29
    8.17,    -6.13,   -59.74
   26.39,    17.67,   -90.47
  -33.91,    15.29,   -87.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.22,   -12.65,   136.43
  -12.30,    27.63,    82.89
  -53.38,    42.07,   128.89
   35.42,    12.62,   112.86
   24.89,   -22.28,    66.38
   -5.14,    41.44,    61.82
   -8.13,   -29.03,   -80.36
   12.07,     7.77,   -44.10
   24.10,     3.70,  -102.71
   10.10,    -4.35,   -60.16
   28.21,    20.18,   -90.65
  -32.18,    17.45,   -86.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.33,   -42.50,   165.30
  -10.44,    -2.44,   111.66
  -51.56,    12.30,   157.54
   37.22,   -17.36,   141.53
   26.96,   -52.23,    95.05
   -3.36,    11.50,    90.49
   -7.52,   -28.98,   -82.26
   12.95,     8.42,   -46.91
   24.57,     3.33,  -105.41
   10.97,    -3.88,   -62.68
   28.65,    20.04,   -93.72
  -31.80,    17.37,   -89.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.21,   -27.21,   108.75
  -14.41,    12.75,    55.12
  -55.66,    27.48,   101.13
   33.24,    -2.09,    85.21
   22.75,   -37.05,    38.56
   -7.37,    26.60,    34.10
   -9.82,   -31.65,   -81.09
   10.72,     5.45,   -45.46
   22.57,     0.52,  -103.82
    8.69,    -6.74,   -61.23
   26.74,    17.19,   -92.15
  -33.51,    14.97,   -88.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.25,   -18.61,    92.91
    6.62,    21.48,    39.28
  -34.64,    35.99,    85.31
   54.04,     6.64,    69.29
   43.81,   -28.44,    22.76
   13.61,    35.38,    18.26
  -14.63,   -32.52,   -80.51
    5.68,     5.01,   -45.22
   17.48,    -0.31,  -103.63
    3.84,    -7.34,   -61.02
   21.65,    16.63,   -92.04
  -38.81,    13.79,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.22,   -26.27,   125.73
  -20.46,    14.00,    71.96
  -61.64,    28.46,   118.13
   27.17,    -1.09,   102.05
   16.77,   -35.90,    55.50
  -13.29,    27.85,    50.93
   -8.89,   -29.24,   -82.19
   11.29,     8.16,   -46.56
   23.18,     3.05,  -105.02
    9.34,    -4.34,   -62.44
   27.41,    19.82,   -93.40
  -33.16,    17.05,   -89.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.52,   -64.88,   106.92
  -27.74,   -24.84,    53.39
  -68.83,   -10.27,    99.43
   19.86,   -39.67,    83.47
    9.64,   -74.63,    36.80
  -20.51,   -10.93,    32.22
   -9.78,   -29.25,   -80.37
   10.02,     8.25,   -44.79
   22.40,     3.14,  -103.03
    8.34,    -4.11,   -60.66
   26.24,    19.89,   -91.32
  -34.19,    16.92,   -87.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.00,   -46.18,   131.17
  -22.22,    -6.03,    77.47
  -63.40,     8.59,   123.47
   25.43,   -20.90,   107.60
   15.05,   -55.82,    61.00
  -15.02,     7.88,    56.39
  -10.39,   -28.83,   -81.62
    9.75,     7.84,   -45.38
   22.32,     3.37,  -103.79
    7.89,    -4.29,   -61.32
   26.44,    20.00,   -91.83
  -34.09,    17.68,   -88.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.38,   -21.01,   173.40
   12.52,    19.03,   119.65
  -28.54,    33.63,   165.83
   60.22,     4.17,   149.75
   49.76,   -30.86,   103.25
   19.59,    32.86,    98.55
  -14.55,   -28.25,   -81.77
    5.82,     8.57,   -45.46
   17.86,     4.20,  -104.08
    3.83,    -3.71,   -61.56
   22.10,    20.67,   -92.02
  -38.27,    18.33,   -88.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.61,   -33.54,   143.22
  -20.60,     6.63,    89.64
  -61.93,    21.28,   135.54
   26.99,    -8.22,   119.55
   16.56,   -43.17,    72.97
  -13.57,    20.47,    68.52
   -6.20,   -31.94,   -81.86
   13.70,     5.30,   -45.62
   25.98,     0.85,  -104.18
   11.90,    -6.93,   -61.69
   29.95,    17.34,   -92.30
  -30.35,    14.59,   -88.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.99,   -59.30,    98.12
  -18.19,   -19.21,    44.39
  -59.19,    -4.57,    90.53
   29.44,   -34.12,    74.61
   19.07,   -69.00,    28.01
  -11.00,    -5.36,    23.37
  -13.21,   -29.02,   -81.40
    6.67,     8.18,   -45.47
   18.94,     3.64,  -103.92
    4.89,    -3.92,   -61.49
   23.02,    20.25,   -91.94
  -37.59,    17.49,   -88.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.62,   -42.59,   177.01
  -13.74,    -2.57,   123.41
  -54.79,    12.13,   169.38
   33.94,   -17.44,   153.44
   23.56,   -52.39,   106.82
   -6.57,    11.33,   102.33
  -10.30,   -28.83,   -81.99
   10.20,     7.83,   -45.73
   22.06,     3.53,  -104.31
    8.24,    -4.29,   -61.83
   26.40,    20.03,   -92.31
  -34.04,    17.82,   -88.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.88,   -11.77,   148.75
    1.93,    28.32,    95.15
  -39.16,    43.02,   141.19
   49.69,    13.49,   125.20
   39.18,   -21.50,    78.52
    9.03,    42.33,    73.94
  -10.26,   -31.44,   -81.25
    9.91,     5.70,   -45.47
   21.94,     1.04,  -103.98
    7.98,    -6.52,   -61.45
   26.06,    17.66,   -91.98
  -34.33,    15.03,   -88.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.07,   -40.64,   177.26
  -16.35,    -0.47,   123.58
  -57.53,    14.14,   169.54
   31.20,   -15.53,   153.58
   20.97,   -50.31,   106.93
   -9.17,    13.35,   102.41
  -11.87,   -30.35,   -81.14
    8.45,     6.88,   -45.70
   20.43,     1.71,  -104.23
    6.56,    -5.47,   -61.59
   24.64,    18.56,   -92.45
  -35.71,    16.17,   -88.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.68,   -13.33,   157.28
  -10.86,    26.77,   103.71
  -52.06,    41.45,   149.74
   36.81,    11.81,   133.75
   26.44,   -22.98,    87.11
   -3.75,    40.60,    82.47
   -4.82,   -28.61,   -83.15
   15.12,     8.61,   -47.12
   27.46,     3.82,  -105.50
   13.21,    -3.67,   -63.14
   31.40,    20.58,   -93.68
  -28.93,    17.82,   -90.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.76,   -34.47,   146.04
   36.11,     5.70,    92.28
   -4.93,    20.32,   138.41
   83.77,    -9.29,   122.34
   73.32,   -44.28,    75.76
   43.27,    19.49,    71.17
   -8.80,   -28.53,   -80.91
   11.72,     8.30,   -44.65
   23.74,     3.77,  -103.19
    9.67,    -3.96,   -60.69
   27.96,    20.31,   -91.10
  -32.47,    18.26,   -87.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.63,   -54.34,   121.63
   -8.91,   -14.14,    67.81
  -49.94,     0.42,   113.94
   38.73,   -29.05,    97.92
   28.48,   -64.03,    51.28
   -1.68,    -0.36,    46.73
   -4.40,   -32.47,   -81.30
   15.65,     4.94,   -45.55
   27.92,    -0.11,  -104.00
   13.86,    -7.32,   -61.46
   31.99,    16.68,   -92.17
  -28.53,    14.06,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.12,   -20.80,   125.55
  -12.41,    19.40,    71.78
  -53.44,    33.87,   117.80
   35.33,     4.30,   101.77
   25.00,   -30.53,    55.29
   -5.12,    33.09,    50.72
   -8.11,   -30.65,   -82.90
   11.77,     6.40,   -46.84
   24.23,     1.92,  -105.21
   10.07,    -5.76,   -62.73
   28.21,    18.58,   -93.28
  -32.13,    15.68,   -89.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.92,   -38.90,   110.03
  -45.15,     1.30,    56.32
  -86.21,    15.87,   102.46
    2.46,   -13.62,    86.37
   -7.96,   -48.47,    39.72
  -37.97,    15.17,    35.30
   -7.30,   -29.43,   -82.75
   13.35,     7.89,   -47.17
   24.78,     2.79,  -105.71
   11.29,    -4.42,   -63.06
   29.11,    19.55,   -93.93
  -31.30,    17.04,   -89.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.09,   -15.86,   163.23
   19.87,    24.21,   109.56
  -21.34,    38.77,   155.56
   67.39,     9.29,   139.49
   57.02,   -25.54,    93.04
   26.95,    38.10,    88.32
   -5.52,   -28.55,   -81.12
   14.16,     8.65,   -45.03
   26.86,     4.09,  -103.42
   12.59,    -3.54,   -61.05
   30.81,    20.76,   -91.52
  -29.72,    17.77,   -88.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.87,   -15.80,   109.73
    1.83,    24.28,    56.13
  -39.32,    38.94,   102.16
   49.44,     9.53,    86.27
   39.21,   -25.41,    39.53
    9.01,    38.24,    34.97
  -13.53,   -29.63,   -79.75
    6.87,     7.35,   -43.96
   19.18,     2.23,  -102.45
    4.95,    -4.94,   -59.98
   23.33,    18.75,   -90.69
  -37.06,    17.07,   -87.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.57,   -23.60,   179.33
  -13.59,    16.50,   125.67
  -54.84,    31.15,   171.71
   33.94,     1.44,   155.68
   23.53,   -33.27,   109.15
   -6.61,    30.23,   104.45
   -7.37,   -30.47,   -82.49
   12.63,     6.49,   -46.13
   25.07,     2.25,  -104.55
   10.83,    -5.65,   -62.16
   29.04,    18.70,   -92.75
  -31.36,    16.01,   -89.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.13,   -27.35,   109.16
    5.81,    12.62,    55.48
  -35.44,    27.39,   101.60
   53.31,    -2.29,    85.53
   43.06,   -37.09,    38.91
   12.85,    26.50,    34.51
  -13.90,   -29.30,   -82.53
    7.07,     7.35,   -46.57
   18.70,     2.97,  -105.16
    4.84,    -4.78,   -62.54
   23.06,    19.33,   -93.31
  -37.39,    17.61,   -89.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.13,   -15.74,   161.55
   18.81,    24.30,   107.75
  -22.30,    39.08,   153.81
   66.41,     9.47,   137.85
   56.00,   -25.38,    91.23
   25.86,    38.14,    86.70
   -4.84,   -28.94,   -81.42
   15.59,     7.79,   -45.21
   27.76,     3.35,  -103.65
   13.71,    -4.47,   -61.25
   32.05,    19.83,   -91.79
  -28.59,    17.79,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.98,   -53.06,    95.36
  -13.02,   -12.85,    41.67
  -54.16,     1.71,    87.62
   34.47,   -27.74,    71.74
   24.05,   -62.73,    25.05
   -6.08,     0.97,    20.62
  -13.61,   -30.32,   -81.33
    7.02,     6.68,   -45.33
   18.53,     2.32,  -103.87
    4.86,    -5.50,   -61.41
   22.63,    18.87,   -91.93
  -37.69,    16.29,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.40,   -10.27,   154.54
   -7.53,    29.85,   100.75
  -48.74,    44.55,   146.88
   40.09,    15.01,   130.84
   29.69,   -19.89,    84.21
   -0.36,    43.67,    79.62
  -12.62,   -29.11,   -83.26
