    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.06,   -27.19,   145.15
   17.82,    12.86,    91.66
  -23.47,    27.42,   137.67
   65.38,    -2.07,   121.59
   54.93,   -36.92,    75.10
   24.93,    26.66,    70.50
   -7.88,   -24.02,   -77.72
   13.08,    11.01,   -40.26
   23.21,    10.14,   -99.33
   10.76,    -0.30,   -56.80
   27.70,    26.04,   -86.58
  -32.69,    22.36,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.35,   -28.66,   174.95
   18.52,    11.51,   121.38
  -22.47,    25.96,   167.48
   66.13,    -3.53,   151.48
   55.89,   -38.32,   104.87
   25.63,    25.19,   100.14
   -3.81,   -22.83,   -77.24
   17.54,    11.85,   -39.81
   27.69,    10.79,   -98.76
   15.19,     0.67,   -56.41
   32.32,    26.68,   -86.15
  -28.13,    23.89,   -80.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.35,   -45.20,   122.53
   13.58,    -5.09,    68.77
  -27.73,     9.54,   114.80
   61.10,   -19.85,    98.78
   50.73,   -54.84,    52.31
   20.55,     8.76,    47.75
   -7.67,   -21.82,   -80.94
   13.77,    13.13,   -43.70
   23.68,    12.24,  -102.72
   11.27,     1.92,   -60.34
   28.11,    28.03,   -90.17
  -32.22,    25.00,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.98,   -49.43,   126.24
   -7.24,    -9.29,    72.67
  -48.41,     5.31,   118.65
   40.51,   -24.23,   102.72
   29.94,   -59.23,    56.02
   -0.17,     4.52,    51.48
   -4.84,   -24.97,   -78.27
   16.35,    10.33,   -41.21
   26.71,     8.50,  -100.07
   14.02,    -1.17,   -57.72
   31.11,    24.55,   -87.54
  -29.10,    21.67,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.42,   -13.65,   157.96
    7.42,    26.38,   104.44
  -33.67,    41.02,   150.32
   55.07,    11.51,   134.47
   44.66,   -23.31,    87.90
   14.62,    40.39,    83.19
   -1.81,   -23.16,   -80.15
   19.52,    11.72,   -42.48
   30.04,    10.42,  -101.48
   17.09,     0.32,   -59.24
   34.39,    26.40,   -88.73
  -25.95,    23.57,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.86,   -35.94,   163.87
   21.08,     4.08,   110.14
  -20.07,    18.85,   156.24
   68.61,   -10.73,   140.18
   58.25,   -45.75,    93.62
   28.10,    18.02,    89.05
   -0.81,   -24.67,   -80.31
   20.37,    10.16,   -42.71
   30.71,     9.47,  -101.69
   17.97,    -0.99,   -59.29
   35.09,    25.20,   -88.99
  -25.25,    22.09,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.11,   -12.60,   151.44
    2.90,    27.39,    97.86
  -38.31,    42.05,   143.85
   50.38,    12.42,   127.86
   40.02,   -22.33,    81.16
    9.94,    41.24,    76.61
   -3.68,   -24.05,   -79.65
   17.53,    11.57,   -42.74
   27.33,     9.92,  -101.89
   15.15,     0.01,   -59.31
   31.62,    26.11,   -89.45
  -28.58,    22.40,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.90,   -41.38,   146.90
   11.86,    -1.32,    93.25
  -29.18,    13.31,   139.40
   59.59,   -16.19,   123.45
   49.27,   -51.07,    76.71
   19.11,    12.48,    72.18
   -0.69,   -22.75,   -78.10
   20.64,    12.63,   -41.00
   31.04,    10.83,  -100.02
   18.36,     1.18,   -57.50
   35.45,    26.95,   -87.48
  -24.87,    24.00,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.94,   -62.13,   112.58
   -7.07,   -22.06,    58.92
  -48.41,    -7.36,   104.92
   40.53,   -36.88,    89.05
   29.99,   -71.88,    42.43
   -0.02,    -8.14,    37.90
   -5.47,   -24.76,   -81.03
   15.52,    10.41,   -43.51
   25.89,     9.40,  -102.58
   13.30,    -0.85,   -60.09
   30.19,    25.36,   -89.83
  -30.07,    21.91,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.90,   -13.76,   125.85
    0.95,    26.34,    72.31
  -40.34,    40.84,   118.25
   48.47,    11.39,   102.31
   38.05,   -23.48,    55.76
    7.99,    40.14,    51.14
   -6.09,   -21.83,   -78.16
   15.22,    13.36,   -40.78
   25.40,    12.10,   -99.80
   12.92,     2.06,   -57.36
   29.79,    27.99,   -87.08
  -30.35,    24.98,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.08,   -65.51,   108.22
  -24.23,   -25.27,    54.45
  -65.41,   -10.60,   100.62
   23.30,   -40.19,    84.55
   12.96,   -75.10,    37.96
  -17.18,   -11.39,    33.46
   -4.53,   -22.18,   -80.52
   16.44,    12.83,   -42.83
   26.92,    11.91,  -101.84
   14.19,     1.56,   -59.44
   31.26,    27.85,   -89.01
  -29.13,    24.45,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.30,   -24.01,    88.37
   -8.48,    16.08,    34.59
  -49.53,    30.72,    80.78
   39.18,     1.10,    64.71
   28.73,   -33.72,    18.22
   -1.37,    29.78,    13.47
    0.82,   -22.77,   -79.49
   22.41,    12.78,   -42.70
   32.04,    11.04,  -101.90
   19.90,     1.25,   -59.16
   36.62,    27.13,   -89.52
  -23.68,    23.94,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.40,   -13.39,   103.43
    9.40,    26.77,    49.70
  -31.79,    41.47,    95.85
   57.09,    11.85,    79.85
   46.70,   -23.00,    33.13
   16.58,    40.60,    28.55
   -2.60,   -21.01,   -77.31
   18.67,    13.72,   -39.62
   28.95,    13.02,   -98.58
   16.21,     2.63,   -56.33
   33.40,    28.81,   -85.81
  -26.92,    25.74,   -80.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.18,   -16.78,   121.32
    6.56,    23.42,    67.56
  -34.57,    38.04,   113.57
   54.24,     8.43,    97.59
   43.87,   -26.38,    51.04
   13.62,    37.16,    46.38
   -0.66,   -24.68,   -80.08
   20.94,    10.42,   -42.92
   30.78,     9.05,  -102.06
   18.49,    -0.98,   -59.46
   35.34,    24.85,   -89.27
  -24.83,    22.06,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.69,   -41.40,    76.04
  -33.85,    -1.34,    22.43
  -75.00,    13.26,    68.45
   13.71,   -16.15,    52.43
    3.31,   -51.06,     5.84
  -26.70,    12.63,     1.22
    1.37,   -23.87,   -80.35
   22.48,    11.37,   -43.00
   32.97,    10.02,  -102.02
   20.17,    -0.03,   -59.57
   37.44,    25.96,   -89.40
  -23.00,    22.91,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.06,   -53.45,    74.28
  -16.25,   -13.39,    20.68
  -57.33,     1.17,    66.65
   31.48,   -28.31,    50.79
   21.02,   -63.28,     4.23
   -9.03,     0.42,    -0.46
   -1.73,   -24.72,   -78.14
   18.86,    10.89,   -41.01
   29.30,     9.32,  -100.01
   16.69,    -0.65,   -57.61
   33.51,    25.30,   -87.44
  -26.78,    21.43,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.49,   -15.75,   105.23
   19.32,    24.35,    51.72
  -21.72,    38.89,    97.73
   66.97,     9.40,    81.81
   56.54,   -25.54,    35.21
   26.51,    38.08,    30.48
   -2.33,   -22.30,   -79.04
   19.37,    12.94,   -42.20
   29.02,    11.34,  -101.45
   16.84,     1.60,   -58.65
   33.59,    27.42,   -88.81
  -26.56,    24.47,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.38,   -47.07,   131.78
   12.58,    -6.95,    78.00
  -28.55,     7.59,   124.12
   60.13,   -21.91,   108.13
   49.80,   -56.83,    61.51
   19.57,     6.78,    56.98
   -1.97,   -24.46,   -80.91
   19.54,    10.55,   -43.53
   29.81,     9.32,  -102.39
   17.05,    -0.73,   -60.15
   34.32,    25.34,   -89.69
  -25.98,    22.50,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.03,   -30.47,   190.66
    3.97,     9.63,   137.08
  -37.24,    24.38,   183.07
   51.53,    -5.19,   167.19
   41.14,   -40.06,   120.50
   10.94,    23.59,   115.93
   -6.28,   -24.11,   -78.99
   15.12,    11.24,   -42.12
   25.07,     9.67,  -101.22
   12.57,    -0.31,   -58.60
   29.47,    25.54,   -88.67
  -30.77,    22.64,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.46,   -16.43,   178.42
   -1.71,    23.64,   124.77
  -42.86,    38.21,   170.92
   46.04,     8.67,   154.76
   35.56,   -26.10,   108.34
    5.39,    37.47,   103.74
   -6.84,   -22.54,   -78.08
   14.44,    12.61,   -40.71
   24.43,    11.36,   -99.89
   12.09,     1.23,   -57.31
   28.82,    27.39,   -87.11
  -31.38,    23.93,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.57,   -46.26,   123.73
   19.29,    -6.14,    70.05
  -21.84,     8.42,   116.01
   66.84,   -21.00,   100.02
   56.55,   -56.05,    53.39
   26.48,     7.80,    48.88
   -1.55,   -23.97,   -80.28
   19.37,    11.17,   -42.76
   29.86,     9.84,  -101.69
   17.14,    -0.15,   -59.29
   34.09,    25.76,   -89.07
  -26.11,    22.50,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.65,   -34.61,   180.42
   -8.81,     5.55,   126.89
  -50.01,    20.20,   172.77
   38.82,    -9.35,   156.80
   28.33,   -44.34,   110.19
   -1.70,    19.31,   105.65
   -8.57,   -23.34,   -78.93
   13.08,    11.90,   -41.95
   22.90,    10.32,  -100.99
   10.61,     0.44,   -58.55
   27.42,    26.41,   -88.46
  -32.71,    23.48,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.46,   -32.48,    81.16
  -40.60,     7.58,    27.51
  -81.76,    22.21,    73.61
    7.00,    -7.25,    57.64
   -3.33,   -42.22,    11.00
  -33.44,    21.48,     6.45
   -5.22,   -23.26,   -79.55
   16.03,    12.13,   -42.57
   25.94,    10.64,  -101.59
   13.68,     0.69,   -59.14
   30.34,    26.57,   -89.16
  -29.90,    23.23,   -83.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.87,   -47.95,   109.21
   22.00,    -7.82,    55.62
  -19.27,     6.76,   101.63
   69.51,   -22.63,    85.61
   59.18,   -57.60,    39.07
   29.06,     6.11,    34.39
   -1.27,   -22.08,   -78.24
   20.05,    13.16,   -40.94
   29.62,    12.06,  -100.01
   17.70,     1.67,   -57.53
   34.21,    27.97,   -87.40
  -26.10,    24.26,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.04,   -21.97,   141.46
   25.74,    18.28,    87.75
  -15.49,    32.76,   133.72
   73.29,     3.35,   117.82
   63.04,   -31.50,    71.13
   32.93,    32.10,    66.64
    0.79,   -24.76,   -79.63
   22.24,    10.22,   -42.62
   31.86,     9.06,  -101.68
   19.81,    -1.02,   -59.16
   36.45,    25.03,   -88.97
  -23.84,    21.86,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.16,   -22.31,   180.66
   -1.34,    17.94,   127.05
  -42.43,    32.49,   173.06
   46.21,     2.89,   157.08
   35.80,   -31.92,   110.52
    5.85,    31.63,   105.98
   -0.92,   -25.89,   -79.01
   20.67,     9.59,   -42.24
   30.47,     7.76,  -101.30
   18.05,    -1.91,   -58.55
   34.91,    23.82,   -88.72
  -25.38,    20.72,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.71,   -18.39,   124.81
   -0.92,    21.59,    70.99
  -42.02,    36.27,   117.08
   46.71,     6.72,   101.11
   36.42,   -28.13,    54.46
    6.16,    35.57,    49.97
   -7.51,   -23.04,   -78.59
   13.25,    12.05,   -41.01
   23.48,    11.29,  -100.04
   11.11,     0.77,   -57.63
   27.82,    27.32,   -87.13
  -32.59,    23.42,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.58,   -17.62,   153.83
   18.32,    22.61,   100.13
  -22.97,    37.04,   146.14
   65.94,     7.68,   130.25
   55.47,   -27.26,    83.67
   25.31,    36.35,    79.02
   -3.23,   -20.74,   -78.09
   17.90,    14.02,   -40.58
   27.88,    13.54,   -99.62
   15.59,     2.94,   -57.20
   32.23,    29.43,   -86.86
  -27.96,    25.59,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.87,   -24.05,   100.33
  -34.02,    16.02,    46.70
  -75.21,    30.62,    92.83
   13.72,     1.23,    76.84
    3.27,   -33.84,    30.15
  -26.95,    29.91,    25.72
   -1.37,   -21.63,   -79.53
   19.81,    13.32,   -42.10
   30.24,    12.40,  -101.05
   17.49,     1.93,   -58.72
   34.70,    28.12,   -88.22
  -25.68,    24.97,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.11,   -31.80,   188.99
   10.59,     8.41,   135.36
  -30.44,    22.95,   181.32
   58.29,    -6.63,   165.42
   47.96,   -41.57,   118.85
   17.83,    22.10,   114.14
    0.21,   -23.62,   -81.21
   21.91,    11.13,   -43.88
   31.70,    10.34,  -102.87
   19.39,    -0.05,   -60.43
   36.33,    25.97,   -90.14
  -23.97,    23.32,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.60,    -8.13,   140.84
   13.17,    31.88,    87.25
  -28.04,    46.56,   133.38
   60.83,    17.03,   117.34
   50.43,   -17.89,    70.66
   20.36,    45.73,    66.08
   -0.86,   -21.53,   -79.21
   20.78,    13.09,   -41.56
   30.73,    12.36,  -100.74
   18.19,     1.90,   -58.28
   35.26,    28.22,   -87.79
  -25.01,    25.25,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.00,   -37.66,   166.32
   15.81,     2.56,   112.66
  -25.27,    16.99,   158.70
   63.53,   -12.53,   142.60
   53.05,   -47.29,    96.15
   22.96,    16.25,    91.49
   -2.30,   -23.02,   -79.12
   18.41,    12.56,   -41.92
   28.97,    10.88,  -100.86
   16.25,     1.06,   -58.34
   33.10,    26.99,   -88.34
  -27.18,    23.37,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.48,   -24.61,   155.14
   19.33,    15.54,   101.51
  -21.86,    30.17,   147.54
   67.01,     0.67,   131.36
   56.61,   -34.28,    84.85
   26.45,    29.41,    80.26
   -4.11,   -24.08,   -77.25
   17.32,    11.27,   -40.12
   27.18,     9.83,   -99.26
   14.90,    -0.07,   -56.67
   31.64,    25.91,   -86.55
  -28.58,    22.51,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.39,   -43.72,    73.16
  -16.44,    -3.49,    19.42
  -57.66,    11.05,    65.47
   31.13,   -18.50,    49.58
   20.70,   -53.46,     2.99
   -9.36,    10.19,    -1.70
   -2.73,   -25.92,   -78.49
   18.92,     9.49,   -41.63
   28.44,     7.64,  -100.78
   16.23,    -2.10,   -58.24
   33.17,    23.72,   -88.26
  -27.15,    20.68,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.45,   -52.98,    93.77
  -45.55,   -12.88,    39.99
  -86.69,     1.70,    86.03
    2.07,   -27.82,    70.08
   -8.37,   -62.74,    23.45
  -38.46,     0.96,    18.89
   -2.23,   -23.15,   -80.09
   19.03,    11.61,   -42.42
   29.39,    10.84,  -101.26
   16.69,     0.49,   -58.98
   33.96,    26.58,   -88.55
  -26.37,    23.62,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.17,   -65.95,   111.34
  -35.16,   -25.76,    57.67
  -76.45,   -11.25,   103.64
   12.34,   -40.76,    87.76
    2.07,   -75.53,    41.15
  -28.06,   -11.93,    36.60
   -7.27,   -25.50,   -77.60
   14.08,     9.71,   -40.44
   24.24,     8.24,   -99.25
   11.54,    -1.85,   -56.91
   28.78,    24.02,   -86.80
  -31.50,    21.23,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.79,   -28.75,   100.53
   12.20,    11.40,    46.88
  -28.93,    25.99,    92.86
   59.80,    -3.61,    76.98
   49.33,   -38.41,    30.29
   19.32,    25.29,    25.75
   -6.54,   -24.14,   -79.29
   14.88,    11.40,   -42.43
   24.50,     9.91,  -101.47
   12.48,    -0.04,   -58.94
   28.96,    25.96,   -88.93
  -31.19,    22.50,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.55,   -45.22,    96.58
  -44.59,    -5.07,    42.97
  -85.78,     9.42,    89.13
    2.98,   -20.07,    73.04
   -7.40,   -54.88,    26.43
  -37.59,     8.80,    21.93
   -0.94,   -24.86,   -77.06
   20.29,    10.51,   -39.98
   30.56,     9.08,   -98.88
   17.94,    -0.92,   -56.52
   34.92,    25.04,   -86.39
  -25.41,    21.80,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.04,   -63.89,    84.08
  -36.33,   -23.84,    30.41
  -77.45,    -9.18,    76.42
   11.33,   -38.69,    60.38
    1.07,   -73.67,    13.76
  -29.09,    -9.92,     9.14
   -7.82,   -22.34,   -80.27
   13.57,    12.62,   -42.85
   23.57,    11.46,  -102.09
   11.24,     1.29,   -59.44
   28.05,    27.37,   -89.25
  -32.26,    24.27,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.96,   -52.81,    80.63
  -36.04,   -12.76,    26.88
  -77.26,     1.98,    72.89
   11.42,   -27.55,    57.02
    1.13,   -62.48,    10.28
  -28.91,     1.25,     5.74
   -2.51,   -21.59,   -77.57
   18.72,    13.32,   -40.23
   28.18,    12.72,   -99.24
   16.19,     2.07,   -56.76
   32.63,    28.48,   -86.50
  -27.49,    24.82,   -80.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.99,   -32.39,   100.18
  -40.13,     7.82,    46.42
  -81.23,    22.32,    92.53
    7.64,    -7.17,    76.61
   -2.80,   -42.06,    29.93
  -32.86,    21.52,    25.36
   -1.53,   -24.14,   -80.23
   19.85,    10.83,   -42.75
   29.87,     9.84,  -101.86
   17.32,    -0.43,   -59.36
   34.34,    25.75,   -89.09
  -25.89,    22.54,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.28,   -53.58,   107.14
  -37.46,   -13.49,    53.55
  -78.53,     1.26,    99.50
   10.14,   -28.46,    83.51
   -0.32,   -63.18,    37.06
  -30.42,     0.43,    32.46
    1.50,   -22.25,   -79.62
   22.68,    12.87,   -42.06
   33.00,    11.81,  -101.13
   20.23,     1.68,   -58.74
   37.33,    27.86,   -88.25
  -22.98,    24.49,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.83,   -47.71,    77.60
  -38.84,    -7.55,    24.04
  -80.08,     7.03,    70.12
    8.76,   -22.48,    54.01
   -1.66,   -57.51,     7.53
  -31.76,     6.27,     2.84
   -2.86,   -23.55,   -79.68
   18.74,    11.29,   -42.17
   28.48,    10.59,  -101.32
   16.09,     0.16,   -58.99
   32.88,    26.36,   -88.62
  -27.32,    23.14,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.48,   -16.34,    98.50
    3.46,    23.77,    44.78
  -37.85,    38.38,    90.80
   50.98,     8.98,    74.87
   40.63,   -25.93,    28.29
   10.44,    37.75,    23.66
   -6.13,   -22.58,   -81.05
   14.79,    12.43,   -43.29
   25.29,    11.78,  -102.16
   12.47,     1.26,   -59.89
   29.42,    27.65,   -89.48
  -30.84,    24.06,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.44,   -48.78,   117.48
  -42.67,    -8.77,    63.86
  -83.86,     5.91,   110.03
    5.03,   -23.66,    93.88
   -5.50,   -58.39,    47.42
  -35.55,     5.19,    42.78
   -7.85,   -24.02,   -77.27
   13.85,    10.78,   -39.76
   23.55,     9.97,   -98.94
   11.25,    -0.52,   -56.45
   28.14,    25.80,   -86.12
  -32.20,    22.73,   -80.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.91,   -16.66,   108.98
   27.82,    23.59,    55.32
  -13.29,    38.13,   101.34
   75.55,     8.58,    85.24
   65.15,   -26.23,    38.76
   34.93,    37.31,    34.22
    0.85,   -22.07,   -80.26
   22.29,    13.36,   -43.17
   32.25,    11.65,  -102.28
   19.71,     1.90,   -59.65
   36.71,    27.66,   -89.73
  -23.61,    24.57,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.63,   -30.13,    80.58
  -38.84,    10.13,    27.05
  -79.94,    24.64,    73.08
    8.80,    -4.92,    57.10
   -1.50,   -39.84,    10.42
  -31.72,    23.93,     5.94
   -6.34,   -23.31,   -79.63
   14.50,    12.23,   -42.55
   24.81,    10.80,  -101.51
   12.19,     0.81,   -59.13
   29.05,    26.82,   -88.99
  -31.32,    23.00,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.68,   -31.30,    92.55
  -13.87,     8.88,    38.87
  -55.08,    23.42,    84.82
   33.63,    -5.99,    68.99
   23.35,   -41.03,    22.40
   -6.68,    22.70,    17.80
   -7.22,   -23.98,   -80.97
   13.31,    11.42,   -43.51
   23.92,    10.06,  -102.47
   11.27,     0.02,   -60.18
   28.00,    26.17,   -89.97
  -32.12,    22.21,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.80,   -33.28,   120.46
   31.12,     6.84,    66.80
   -9.95,    21.42,   112.69
   78.70,    -8.19,    96.81
   68.37,   -43.08,    50.25
   38.14,    20.64,    45.56
   -4.35,   -23.60,   -77.90
   16.95,    11.64,   -40.82
   26.59,    10.59,   -99.87
   14.44,     0.33,   -57.37
   31.10,    26.52,   -87.22
  -29.10,    23.08,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.84,   -40.04,   159.21
    1.04,     0.06,   105.42
  -40.17,    14.68,   151.60
   48.48,   -14.93,   135.62
   38.17,   -49.71,    88.97
    8.00,    13.88,    84.30
   -0.80,   -22.39,   -79.10
   20.44,    12.33,   -41.62
   30.31,    11.65,  -100.61
   18.02,     1.19,   -58.35
   34.78,    27.47,   -87.95
  -25.34,    24.15,   -82.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.35,   -17.85,   180.82
   17.59,    22.20,   127.09
  -23.67,    36.99,   173.11
   65.16,     7.46,   157.22
   54.78,   -27.59,   110.53
   24.71,    36.06,   105.89
   -0.01,   -23.98,   -78.51
   21.43,    10.91,   -40.94
   31.37,    10.26,  -100.05
   18.90,    -0.42,   -57.68
   35.81,    26.14,   -87.14
  -24.37,    22.79,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.40,   -38.97,   111.21
  -36.47,     1.16,    57.62
  -77.62,    15.72,   103.70
   11.03,   -13.82,    87.61
    0.81,   -48.74,    41.07
  -29.49,    14.86,    36.53
    1.82,   -22.67,   -79.03
   23.08,    12.38,   -41.65
   33.61,    10.89,  -100.53
   20.75,     0.92,   -58.27
   37.98,    26.71,   -87.90
  -22.22,    23.98,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.05,   -49.04,   106.79
   17.96,    -9.06,    53.12
  -23.37,     5.63,    99.20
   65.44,   -23.99,    83.21
   55.17,   -58.80,    36.71
   24.95,     4.90,    32.01
   -6.32,   -23.48,   -79.98
   14.89,    11.55,   -42.57
   25.21,    10.31,  -101.70
   12.58,     0.30,   -59.34
   29.54,    26.18,   -88.97
  -30.65,    23.11,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.16,   -40.38,   187.27
    9.79,    -0.32,   133.70
  -31.40,    14.39,   179.77
   57.35,   -15.19,   163.81
   46.89,   -50.11,   117.21
   16.84,    13.67,   112.59
   -6.50,   -21.99,   -78.85
   14.71,    13.33,   -41.51
   24.40,    12.27,  -100.62
   12.26,     1.98,   -58.26
   28.72,    28.21,   -88.05
  -31.39,    24.47,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.92,   -46.05,   135.71
    9.86,    -5.91,    81.93
  -31.27,     8.74,   128.09
   57.52,   -20.96,   112.04
   47.12,   -55.89,    65.51
   17.14,     7.94,    60.85
   -1.75,   -24.39,   -79.24
   19.23,    11.17,   -42.09
   29.76,     9.49,  -100.91
