    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.32,   -20.49,   153.66
   18.48,    19.61,   100.19
  -22.62,    34.21,   146.10
   66.09,     4.72,   130.24
   55.60,   -30.16,    83.50
   25.65,    33.60,    78.89
  -12.64,   -29.74,   -81.88
    9.04,     7.10,   -46.68
   19.68,     2.03,  -105.45
    6.54,    -5.11,   -62.52
   24.54,    18.67,   -93.73
  -35.82,    17.28,   -88.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.66,   -37.63,   163.32
   10.25,     2.42,   109.61
  -30.94,    17.17,   155.76
   57.89,   -12.41,   139.80
   47.53,   -47.28,    93.05
   17.49,    16.32,    88.50
  -15.62,   -30.23,   -79.65
    6.36,     6.34,   -44.43
   17.21,     1.05,  -103.03
    3.78,    -5.84,   -60.38
   22.00,    17.52,   -91.48
  -38.25,    16.86,   -86.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.00,    -9.07,   118.32
   11.88,    31.15,    64.74
  -29.46,    45.74,   110.79
   59.45,    16.27,    94.82
   49.09,   -18.60,    48.18
   18.90,    45.07,    43.48
   -7.34,   -29.39,   -81.67
   14.90,     6.87,   -46.11
   25.70,     2.05,  -104.69
   12.19,    -5.29,   -62.15
   30.71,    18.34,   -93.00
  -29.74,    17.95,   -88.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.51,   -16.22,   113.63
   19.31,    23.90,    60.00
  -21.87,    38.53,   106.02
   66.83,     8.99,    89.96
   56.45,   -26.07,    43.35
   26.45,    37.70,    38.87
  -15.13,   -30.08,   -80.01
    6.96,     6.02,   -44.23
   17.81,     1.41,  -102.79
    4.41,    -5.99,   -60.25
   22.76,    17.87,   -90.90
  -37.71,    17.12,   -86.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.83,   -40.26,   153.59
   -9.95,    -0.13,    99.93
  -51.15,    14.41,   145.93
   37.62,   -15.04,   129.83
   27.30,   -50.12,    83.31
   -2.87,    13.54,    78.69
  -11.46,   -26.46,   -81.37
   11.04,     9.63,   -45.80
   21.56,     4.99,  -104.47
    8.20,    -2.29,   -61.80
   26.49,    21.32,   -92.74
  -33.82,    21.09,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.77,   -50.03,   128.43
   -0.98,    -9.79,    74.70
  -42.11,     4.67,   120.80
   46.61,   -24.73,   104.88
   36.31,   -59.65,    58.22
    6.12,     3.91,    53.71
   -9.14,   -27.00,   -81.87
   13.00,     9.31,   -46.32
   23.26,     4.94,  -105.12
   10.37,    -2.85,   -62.23
   28.22,    21.32,   -93.16
  -32.22,    20.25,   -87.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.96,   -50.17,   104.86
    0.89,   -10.00,    51.21
  -40.13,     4.73,    97.15
   48.69,   -24.86,    81.14
   38.14,   -59.76,    34.61
    8.13,     3.88,    30.01
  -15.70,   -28.55,   -83.00
    6.12,     7.56,   -46.91
   17.16,     3.09,  -105.63
    3.71,    -4.54,   -63.13
   21.92,    19.46,   -93.68
  -38.47,    18.72,   -89.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.01,   -34.60,   175.84
    8.85,     5.68,   122.27
  -32.32,    20.14,   168.26
   56.59,    -9.38,   152.20
   46.08,   -44.28,   105.78
   16.07,    19.54,   101.13
  -16.73,   -26.98,   -80.24
    5.58,     9.31,   -44.61
   16.18,     4.53,  -103.24
    2.87,    -2.88,   -60.52
   21.19,    20.96,   -91.51
  -39.36,    20.32,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.83,   -69.53,   113.64
  -28.01,   -29.24,    59.98
  -69.19,   -14.67,   106.12
   19.66,   -44.33,    90.07
    9.18,   -79.18,    43.59
  -20.95,   -15.43,    38.87
  -15.13,   -30.67,   -79.62
    7.09,     6.10,   -44.41
   17.68,     0.61,  -103.05
    4.37,    -6.30,   -60.32
   22.59,    17.03,   -91.48
  -37.67,    16.57,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.36,   -15.05,   155.51
    9.48,    25.11,   101.68
  -31.77,    39.74,   147.71
   57.12,    10.26,   131.77
   46.78,   -24.71,    85.13
   16.64,    38.92,    80.61
  -13.17,   -30.65,   -80.68
    8.75,     5.73,   -45.13
   19.80,     0.63,  -103.79
    6.33,    -6.41,   -61.11
   24.51,    17.11,   -91.96
  -35.74,    16.59,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.30,   -35.51,   137.26
  -18.38,     4.65,    83.55
  -59.54,    19.22,   129.68
   29.25,   -10.28,   113.69
   18.87,   -45.13,    67.05
  -11.28,    18.45,    62.34
  -15.18,   -30.02,   -82.73
    7.13,     6.25,   -47.06
   18.08,     1.32,  -105.67
    4.46,    -5.83,   -63.02
   22.90,    17.74,   -93.89
  -37.59,    17.41,   -89.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.35,   -65.27,   108.29
  -42.29,   -25.02,    54.60
  -83.60,   -10.43,   100.49
    5.12,   -39.98,    84.69
   -5.13,   -74.82,    38.05
  -35.25,   -11.17,    33.41
  -16.96,   -28.89,   -82.62
    5.54,     7.51,   -47.34
   15.53,     2.45,  -106.09
    2.82,    -4.62,   -63.19
   20.65,    18.87,   -94.44
  -39.77,    18.20,   -88.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.50,   -22.71,   182.05
   14.42,    17.49,   128.23
  -26.80,    32.05,   174.27
   61.90,     2.59,   158.29
   51.52,   -32.32,   111.86
   21.42,    31.26,   107.24
  -11.68,   -31.10,   -79.00
   10.00,     5.67,   -43.69
   21.00,     0.42,  -102.34
    7.46,    -6.64,   -59.44
   25.77,    16.94,   -90.47
  -34.73,    15.80,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.10,   -18.66,   186.41
    7.79,    21.53,   132.77
  -33.36,    36.03,   178.78
   55.34,     6.62,   162.81
   44.98,   -28.33,   116.09
   14.99,    35.42,   111.57
   -7.58,   -31.13,   -80.08
   14.38,     5.47,   -44.69
   25.42,     0.32,  -103.31
   11.89,    -6.74,   -60.65
   30.19,    16.80,   -91.56
  -30.14,    16.24,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.19,   -50.10,   118.05
    6.58,   -10.00,    64.43
  -34.51,     4.50,   110.39
   54.30,   -25.02,    94.35
   43.89,   -59.91,    47.87
   13.77,     3.70,    43.17
  -17.11,   -27.69,   -82.78
    4.83,     8.27,   -47.04
   15.56,     3.94,  -105.70
    2.26,    -3.74,   -63.03
   20.46,    20.32,   -93.87
  -39.85,    19.54,   -88.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.42,   -46.36,   116.71
  -50.41,    -6.23,    62.98
  -91.57,     8.51,   108.99
   -2.80,   -21.01,    93.04
  -13.28,   -55.99,    46.35
  -43.31,     7.65,    41.94
  -16.64,   -27.85,   -79.41
    5.39,     8.47,   -43.81
   15.99,     3.76,  -102.71
    2.86,    -3.71,   -59.89
   20.78,    20.21,   -90.87
  -39.51,    19.25,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.16,   -38.03,   103.48
   23.73,     2.11,    49.79
  -17.54,    16.78,    95.98
   71.20,   -12.75,    79.84
   60.92,   -47.77,    33.33
   30.72,    15.96,    28.65
  -12.73,   -26.74,   -83.03
    9.76,     9.48,   -47.43
   19.77,     4.76,  -106.45
    6.85,    -2.64,   -63.52
   24.92,    21.07,   -94.60
  -35.52,    20.49,   -88.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.47,   -53.11,   121.19
   -3.47,   -12.93,    67.56
  -44.72,     1.72,   113.57
   44.12,   -27.85,    97.52
   33.63,   -62.69,    51.02
    3.55,     1.02,    46.40
  -12.70,   -28.50,   -82.82
    9.68,     7.69,   -47.13
   20.50,     2.88,  -105.78
    7.03,    -4.40,   -63.17
   25.48,    19.26,   -93.97
  -34.92,    18.95,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.24,   -37.35,   187.70
   -7.32,     2.81,   133.95
  -48.55,    17.34,   179.88
   40.22,   -12.26,   164.01
   29.93,   -47.05,   117.38
   -0.32,    16.59,   112.87
  -11.85,   -27.55,   -80.03
   10.61,     9.01,   -44.85
   21.03,     3.60,  -103.44
    7.72,    -3.39,   -60.53
   26.01,    20.05,   -91.81
  -34.50,    19.62,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.88,    -5.65,   153.80
   -3.14,    34.56,   100.21
  -44.31,    48.99,   146.17
   44.48,    19.44,   130.24
   34.09,   -15.38,    83.57
    3.92,    48.25,    78.97
   -9.16,   -30.87,   -82.19
   13.28,     5.80,   -47.03
   23.53,     0.50,  -105.66
   10.44,    -6.53,   -62.76
   28.40,    16.96,   -94.05
  -31.88,    16.18,   -88.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.54,   -69.15,    96.86
  -28.75,   -29.11,    43.06
  -69.81,   -14.33,    89.09
   18.86,   -43.95,    73.11
    8.56,   -78.88,    26.64
  -21.55,   -15.26,    21.96
  -13.99,   -26.84,   -80.61
    7.61,     9.38,   -44.51
   18.80,     5.13,  -103.25
    5.25,    -2.59,   -60.79
   23.43,    21.58,   -91.22
  -37.06,    20.22,   -86.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.96,   -57.80,   120.80
  -30.17,   -17.71,    67.04
  -71.32,    -3.07,   113.15
   17.33,   -32.62,    97.25
    7.08,   -67.45,    50.58
  -23.01,    -3.81,    46.01
   -8.25,   -28.74,   -80.25
   14.00,     8.18,   -45.16
   24.03,     2.84,  -104.07
   11.31,    -4.24,   -61.02
   28.89,    19.55,   -92.33
  -31.46,    18.14,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.74,   -33.64,   112.22
  -38.89,     6.50,    58.57
  -79.93,    21.02,   104.74
    8.76,    -8.47,    88.59
   -1.57,   -43.29,    42.07
  -31.63,    20.26,    37.53
  -12.96,   -30.31,   -82.11
    8.98,     6.23,   -46.42
   20.11,     1.02,  -105.16
    6.48,    -6.08,   -62.47
   24.76,    17.55,   -93.44
  -35.60,    16.97,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.38,   -60.13,    93.19
   -5.49,   -19.94,    39.68
  -46.56,    -5.34,    85.56
   42.07,   -34.85,    69.63
   31.76,   -69.83,    23.05
    1.65,    -6.08,    18.41
  -10.30,   -29.59,   -79.72
   11.68,     6.95,   -44.35
   21.83,     2.35,  -103.27
    9.03,    -5.29,   -60.22
   26.65,    18.67,   -91.48
  -33.60,    17.39,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.32,   -57.95,   121.26
  -38.39,   -17.86,    67.68
  -79.46,    -3.22,   113.60
    9.20,   -32.76,    97.70
   -1.18,   -67.77,    51.01
  -31.36,    -4.04,    46.57
  -14.99,   -30.25,   -80.10
    7.26,     6.15,   -44.88
   17.35,     1.32,  -103.60
    4.55,    -6.01,   -60.72
   22.17,    17.95,   -91.96
  -38.21,    16.66,   -86.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.94,   -14.44,   134.51
   17.86,    25.82,    80.84
  -23.28,    40.42,   126.85
   65.49,    10.87,   110.97
   55.13,   -24.02,    64.40
   24.98,    39.62,    59.71
  -14.65,   -28.32,   -81.94
    7.56,     7.72,   -46.28
   18.15,     3.35,  -104.96
    4.91,    -4.27,   -62.13
   22.88,    19.71,   -93.15
  -37.36,    18.85,   -87.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.46,   -55.54,   118.77
  -12.64,   -15.38,    65.00
  -53.86,    -0.82,   111.08
   34.93,   -30.32,    95.03
   24.51,   -65.07,    48.51
   -5.47,    -1.45,    43.89
  -13.97,   -29.86,   -81.40
    8.11,     6.43,   -45.90
   18.48,     1.92,  -104.78
    5.55,    -5.69,   -61.96
   23.25,    18.37,   -92.78
  -37.03,    17.25,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.41,   -10.16,   116.96
    7.55,    30.05,    63.24
  -33.81,    44.54,   109.27
   55.15,    15.10,    93.30
   44.71,   -19.78,    46.71
   14.53,    43.81,    42.13
   -8.23,   -29.04,   -79.25
   13.47,     7.85,   -43.85
   24.32,     2.50,  -102.57
   10.98,    -4.53,   -59.85
   28.97,    19.11,   -91.01
  -31.39,    17.74,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.82,   -48.93,   123.96
    7.91,    -8.85,    70.26
  -33.14,     5.70,   116.18
   55.61,   -23.71,   100.27
   45.25,   -58.77,    53.73
   15.11,     5.05,    49.03
  -11.94,   -28.81,   -82.67
    9.66,     7.64,   -46.96
   20.91,     2.88,  -105.66
    7.22,    -4.35,   -62.99
   25.53,    19.25,   -93.93
  -34.79,    18.45,   -89.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.55,   -24.74,   103.74
  -20.70,    15.48,    50.09
  -61.86,    30.12,    96.08
   26.90,     0.55,    80.17
   16.57,   -34.38,    33.45
  -13.62,    29.21,    28.94
  -15.89,   -28.83,   -82.03
    6.26,     7.35,   -46.28
   17.27,     2.72,  -105.12
    3.57,    -4.60,   -62.44
   22.10,    19.17,   -93.21
  -38.35,    18.48,   -88.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.65,   -22.52,   187.79
    6.19,    17.73,   134.25
  -34.97,    32.35,   180.27
   53.77,     2.76,   164.28
   43.41,   -32.13,   117.61
   13.33,    31.46,   112.99
  -14.20,   -27.44,   -79.49
    7.71,     9.12,   -44.04
   18.69,     3.91,  -102.69
    5.22,    -3.11,   -60.08
   23.55,    20.52,   -91.08
  -36.86,    19.56,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.85,   -52.02,   101.18
  -48.06,   -11.93,    47.57
  -89.10,     2.70,    93.72
   -0.37,   -26.80,    77.63
  -10.69,   -61.71,    30.94
  -40.99,     1.84,    26.50
  -11.56,   -27.43,   -79.43
   10.73,     8.67,   -43.81
   21.51,     3.90,  -102.54
    8.09,    -3.41,   -59.86
   26.41,    20.26,   -90.59
  -33.95,    19.82,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.10,   -32.57,   186.12
   -0.13,     7.60,   132.40
  -41.24,    22.21,   178.46
   47.44,    -7.21,   162.56
   37.09,   -42.27,   115.84
    6.93,    21.58,   111.39
  -16.01,   -27.04,   -82.45
    6.34,     9.29,   -47.03
   16.38,     4.75,  -105.88
    3.70,    -2.72,   -62.92
   21.26,    21.09,   -94.11
  -39.04,    20.07,   -88.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.87,   -41.41,   172.41
    4.10,    -1.17,   118.79
  -37.06,    13.36,   164.68
   51.77,   -16.17,   148.68
   41.34,   -51.00,   102.17
   11.18,    12.67,    97.59
  -16.98,   -26.44,   -81.70
    5.28,     9.75,   -46.02
   15.60,     5.44,  -104.91
    2.64,    -2.20,   -62.03
   20.50,    21.68,   -92.91
  -39.81,    20.88,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.05,   -18.72,   121.27
   27.73,    21.42,    67.78
  -13.27,    36.11,   113.82
   75.43,     6.51,    97.73
   64.97,   -28.41,    51.05
   34.89,    35.34,    46.56
   -9.85,   -28.72,   -81.04
   12.50,     7.68,   -45.59
   22.97,     2.75,  -104.38
    9.91,    -4.41,   -61.58
   27.91,    19.28,   -92.67
  -32.52,    18.58,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.15,   -69.73,   106.12
  -32.41,   -29.60,    52.42
  -73.58,   -14.97,    98.39
   15.20,   -44.50,    82.42
    4.89,   -79.53,    35.93
  -25.19,   -15.77,    31.21
  -13.56,   -29.49,   -82.88
    8.18,     7.15,   -47.44
   19.05,     2.13,  -106.19
    5.73,    -5.06,   -63.35
   23.82,    18.71,   -94.41
  -36.60,    17.39,   -89.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.16,   -30.82,   120.30
  -16.27,     9.22,    66.51
  -57.44,    23.95,   112.61
   31.27,    -5.56,    96.59
   20.89,   -40.55,    50.12
   -9.17,    23.12,    45.40
  -11.04,   -31.11,   -82.72
   11.03,     5.62,   -47.36
   21.46,     0.60,  -106.21
    8.40,    -6.63,   -63.40
   26.19,    16.99,   -94.47
  -34.06,    16.04,   -89.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.04,   -38.54,   101.01
   -6.15,     1.54,    47.24
  -47.41,    16.21,    93.31
   41.40,   -13.28,    77.43
   31.07,   -48.14,    30.77
    0.85,    15.48,    26.20
  -14.71,   -27.88,   -82.48
    7.42,     8.60,   -47.21
   17.57,     3.95,  -106.01
    4.79,    -3.45,   -63.10
   22.45,    20.34,   -94.13
  -37.85,    19.19,   -88.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.26,   -42.44,   128.09
  -16.24,    -2.31,    74.43
  -57.51,    12.27,   120.45
   31.28,   -17.40,   104.45
   20.87,   -52.23,    57.94
   -9.11,    11.47,    53.30
   -8.70,   -26.90,   -82.65
   12.92,     9.68,   -46.63
   24.03,     5.06,  -105.47
   10.42,    -2.53,   -62.69
   28.58,    21.50,   -93.43
  -31.84,    20.12,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.42,   -11.59,   126.85
   15.42,    28.45,    73.19
  -25.66,    43.02,   119.17
   62.98,    13.44,   103.30
   52.72,   -21.40,    56.59
   22.43,    42.37,    52.01
  -14.78,   -28.92,   -82.79
    6.85,     7.75,   -47.20
   17.88,     2.97,  -105.96
    4.35,    -4.57,   -63.11
   22.51,    19.32,   -94.12
  -37.76,    18.19,   -89.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.76,   -27.82,   113.93
  -27.90,    12.42,    60.27
  -69.04,    27.03,   106.26
   19.86,    -2.53,    90.14
    9.31,   -37.55,    43.71
  -20.68,    26.19,    38.96
  -15.06,   -27.87,   -80.67
    7.71,     8.40,   -45.44
   17.94,     3.31,  -104.17
    4.94,    -3.65,   -61.22
   22.95,    19.90,   -92.51
  -37.34,    19.45,   -86.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.35,   -52.56,   120.96
  -24.51,   -12.32,    67.32
  -65.56,     2.30,   113.45
   23.04,   -27.24,    97.31
   12.85,   -62.18,    50.80
  -17.34,     1.58,    46.28
  -15.54,   -26.87,   -80.65
    6.25,     9.69,   -44.92
   17.29,     4.84,  -103.69
    3.76,    -2.62,   -60.98
   21.90,    21.39,   -91.89
  -38.47,    20.28,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.08,   -46.12,   138.16
    6.78,    -5.98,    84.40
  -34.30,     8.68,   130.53
   54.55,   -20.78,   114.45
   44.17,   -55.79,    67.94
   14.04,     7.88,    63.31
  -11.13,   -28.01,   -80.00
   11.00,     8.22,   -44.28
   21.73,     3.52,  -103.12
    8.49,    -3.87,   -60.32
   26.65,    19.90,   -91.26
  -33.91,    19.30,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.51,   -29.49,   112.17
   24.45,    10.64,    58.44
  -16.82,    25.36,   104.58
   72.06,    -4.24,    88.51
   61.50,   -39.20,    42.08
   31.41,    24.52,    37.46
  -15.19,   -29.82,   -80.06
    6.47,     6.89,   -44.33
   17.34,     2.18,  -103.03
    3.92,    -5.28,   -60.28
   21.89,    18.61,   -91.23
  -38.53,    17.28,   -86.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.91,   -37.50,    79.67
  -21.98,     2.78,    25.93
  -63.09,    17.24,    72.10
   25.67,   -12.15,    55.93
   15.25,   -47.07,     9.35
  -14.83,    16.46,     4.94
  -12.96,   -30.09,   -80.84
    9.51,     6.47,   -45.73
   19.52,     1.20,  -104.53
    6.76,    -5.71,   -61.53
   24.51,    17.68,   -92.94
  -35.85,    17.02,   -87.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.09,   -57.85,   115.19
  -41.29,   -17.78,    61.48
  -82.51,    -3.05,   107.57
    6.33,   -32.70,    91.56
   -4.09,   -67.52,    44.92
  -34.20,    -3.97,    40.42
  -11.63,   -30.26,   -81.22
   10.83,     6.20,   -46.00
   20.81,     1.22,  -104.80
    8.08,    -6.08,   -61.82
   25.91,    17.69,   -93.17
  -34.44,    16.91,   -87.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.88,    -4.42,   149.06
   -5.94,    35.88,    95.34
  -47.16,    50.34,   141.40
   41.64,    20.92,   125.48
   31.28,   -14.04,    78.84
    1.04,    49.66,    74.34
  -11.22,   -29.29,   -79.43
   10.70,     7.62,   -44.26
   21.17,     2.45,  -102.96
    8.23,    -4.66,   -60.15
   25.98,    18.91,   -91.30
  -34.37,    17.58,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.19,   -49.58,    92.20
  -49.42,    -9.43,    38.39
  -90.67,     5.32,    84.42
   -1.77,   -24.29,    68.57
  -12.28,   -59.22,    21.96
  -42.38,     4.49,    17.41
  -13.75,   -30.22,   -83.01
    8.13,     6.25,   -47.30
   19.01,     1.58,  -105.93
    5.51,    -5.95,   -63.29
   23.83,    18.03,   -94.12
  -36.70,    16.93,   -89.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.44,   -52.70,   110.35
    8.50,   -12.56,    56.61
  -32.77,     1.96,   102.65
   56.13,   -27.51,    86.72
   45.60,   -62.39,    40.05
   15.45,     1.14,    35.58
  -13.67,   -29.30,   -79.59
    7.87,     7.36,   -43.93
   18.89,     2.46,  -102.63
    5.35,    -4.82,   -59.93
   23.42,    18.95,   -90.95
  -36.95,    17.75,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.19,   -15.90,   163.15
   12.61,    24.34,   109.62
  -28.57,    38.83,   155.63
   60.13,     9.33,   139.60
   49.91,   -25.50,    93.04
   19.71,    38.19,    88.36
  -14.25,   -29.78,   -79.75
    7.68,     7.07,   -44.66
   18.20,     1.65,  -103.23
    5.03,    -5.25,   -60.45
   23.03,    18.37,   -91.74
  -37.40,    17.17,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.93,   -13.38,   178.55
    3.94,    26.84,   124.87
  -37.30,    41.43,   170.92
   51.57,    11.83,   154.89
   41.03,   -23.05,   108.28
   10.96,    40.66,   103.72
   -7.95,   -28.22,   -79.95
   13.80,     8.46,   -44.50
   25.03,     3.13,  -103.21
   11.33,    -3.82,   -60.38
   29.89,    19.65,   -91.38
  -30.62,    19.05,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.81,   -55.59,   114.47
   11.03,   -15.47,    60.80
  -30.14,    -0.96,   106.81
   58.59,   -30.46,    90.87
   48.26,   -65.25,    44.18
   18.17,    -1.61,    39.70
   -8.52,   -29.62,   -80.12
   13.48,     6.66,   -44.31
   23.95,     2.20,  -103.01
   10.78,    -5.38,   -60.28
   28.76,    18.69,   -90.98
  -31.64,    17.44,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.23,   -30.92,    86.76
  -33.25,     9.10,    33.00
  -74.50,    23.79,    79.10
   14.39,    -5.67,    63.02
    4.06,   -40.60,    16.58
  -26.24,    22.94,    12.00
  -15.57,   -30.82,   -81.01
    6.48,     5.89,   -45.72
   16.68,     1.01,  -104.51
    3.79,    -6.17,   -61.51
   21.39,    17.63,   -92.87
  -38.91,    16.21,   -87.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.90,   -63.43,    89.68
  -11.96,   -23.39,    36.08
  -53.20,    -8.59,    82.18
   35.64,   -38.20,    66.11
   25.22,   -73.13,    19.59
   -4.89,    -9.45,    15.01
   -9.74,   -27.54,   -79.59
   12.49,     8.37,   -43.74
   22.97,     4.06,  -102.50
    9.79,    -3.57,   -59.80
   27.94,    20.45,   -90.64
  -32.44,    19.74,   -85.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.98,   -27.12,   105.75
    5.82,    13.04,    52.18
  -35.39,    27.63,    98.07
   53.44,    -1.85,    82.08
