    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.48,   -32.11,   103.46
   -7.62,     8.01,    49.79
  -48.78,    22.62,    95.83
   39.98,    -6.92,    79.84
   29.61,   -41.81,    33.24
   -0.51,    21.85,    28.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.48,   -42.70,   149.85
    6.38,    -2.58,    96.19
  -34.78,    12.03,   142.22
   53.99,   -17.50,   126.23
   43.62,   -52.40,    79.64
   13.49,    11.26,    75.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.09,   -30.99,   120.90
   37.78,     9.13,    67.23
   -3.38,    23.74,   113.27
   85.38,    -5.79,    97.28
   75.01,   -40.69,    50.68
   44.88,    22.97,    46.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.00,   -16.03,   153.61
   -0.14,    24.09,    99.95
  -41.30,    38.70,   145.98
   47.47,     9.17,   129.99
   37.10,   -25.73,    83.40
    6.97,    37.93,    78.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.09,   -49.58,    85.53
   -7.22,    -9.46,    31.87
  -48.38,     5.15,    77.90
   40.38,   -24.38,    61.91
   30.01,   -59.28,    15.32
   -0.12,     4.38,    10.74
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.31,   -45.04,   139.95
   19.55,    -4.92,    86.29
  -21.61,     9.69,   132.32
   67.16,   -19.84,   116.33
   56.79,   -54.74,    69.74
   26.66,     8.92,    65.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.87,   -30.24,   150.20
   26.99,     9.88,    96.54
  -14.17,    24.49,   142.57
   74.59,    -5.05,   126.58
   64.22,   -39.94,    79.99
   34.09,    23.72,    75.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.42,   -64.88,   107.48
  -21.56,   -24.76,    53.81
  -62.72,   -10.15,    99.85
   26.04,   -39.69,    83.86
   15.67,   -74.58,    37.27
  -14.46,   -10.92,    32.69
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.49,   -37.04,   169.87
   22.37,     3.09,   116.21
  -18.79,    17.70,   162.24
   69.98,   -11.84,   146.25
   59.61,   -46.73,    99.66
   29.48,    16.92,    95.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.28,   -41.49,   162.67
    3.59,    -1.36,   109.01
  -37.57,    13.25,   155.04
   51.19,   -16.29,   139.05
   40.82,   -51.18,    92.46
   10.69,    12.47,    87.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.32,   -32.03,   155.50
   26.54,     8.09,   101.84
  -14.62,    22.70,   147.87
   74.15,    -6.83,   131.88
   63.78,   -41.73,    85.29
   33.65,    21.93,    80.71
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.86,   -39.21,   185.83
   -3.00,     0.91,   132.16
  -44.16,    15.52,   178.20
   44.61,   -14.02,   162.21
   34.23,   -48.91,   115.61
    4.11,    14.75,   111.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.75,   -32.00,   107.71
   34.12,     8.13,    54.04
   -7.04,    22.74,   100.08
   81.72,    -6.80,    84.09
   71.35,   -41.69,    37.49
   41.22,    21.97,    32.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.82,   -60.62,   107.69
  -37.95,   -20.50,    54.02
  -79.11,    -5.89,   100.06
    9.65,   -35.43,    84.07
   -0.72,   -70.32,    37.48
  -30.85,    -6.66,    32.90
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.48,   -20.70,   147.42
  -25.61,    19.42,    93.76
  -66.77,    34.03,   139.79
   21.99,     4.49,   123.80
   11.62,   -30.40,    77.21
  -18.51,    33.26,    72.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.60,   -40.09,   168.22
   20.26,     0.03,   114.55
  -20.90,    14.64,   160.59
   67.87,   -14.89,   144.60
   57.50,   -49.79,    98.00
   27.37,    13.87,    93.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.76,   -25.59,    87.87
  -23.90,    14.53,    34.21
  -65.06,    29.14,    80.24
   23.70,    -0.39,    64.25
   13.33,   -35.29,    17.66
  -16.80,    28.37,    13.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.20,   -36.57,   102.86
   -2.34,     3.56,    49.19
  -43.50,    18.17,    95.23
   45.27,   -11.37,    79.24
   34.89,   -46.26,    32.64
    4.77,    17.39,    28.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.14,   -36.23,   153.08
  -16.28,     3.89,    99.42
  -57.44,    18.50,   145.45
   31.33,   -11.04,   129.46
   20.96,   -45.93,    82.87
   -9.17,    17.73,    78.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.34,   -19.22,   118.78
   -0.48,    20.90,    65.12
  -41.64,    35.51,   111.15
   47.13,     5.97,    95.16
   36.75,   -28.92,    48.57
    6.63,    34.74,    43.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.34,   -22.07,   154.40
  -27.48,    18.05,   100.74
  -68.64,    32.66,   146.77
   20.13,     3.13,   130.78
    9.75,   -31.77,    84.19
  -20.37,    31.89,    79.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.68,   -42.16,   167.31
   12.18,    -2.04,   113.65
  -28.98,    12.57,   159.68
   59.78,   -16.97,   143.70
   49.41,   -51.86,    97.10
   19.28,    11.80,    92.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.17,   -27.98,   106.72
  -13.31,    12.14,    53.06
  -54.47,    26.75,    99.09
   34.30,    -2.79,    83.11
   23.93,   -37.68,    36.51
   -6.20,    25.98,    31.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.57,   -27.25,   138.85
  -21.70,    12.88,    85.18
  -62.86,    27.49,   131.22
   25.90,    -2.05,   115.23
   15.53,   -36.94,    68.63
  -14.60,    26.71,    64.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.42,   -25.11,   136.34
   31.44,    15.01,    82.68
   -9.72,    29.62,   128.71
   79.05,     0.08,   112.72
   68.67,   -34.81,    66.13
   38.55,    28.85,    61.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.29,   -17.10,   157.30
   -4.42,    23.02,   103.63
  -45.59,    37.63,   149.67
   43.18,     8.10,   133.68
   32.81,   -26.80,    87.08
    2.68,    36.86,    82.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.18,   -35.42,   148.76
  -20.32,     4.70,    95.09
  -61.48,    19.31,   141.13
   27.28,   -10.22,   125.14
   16.91,   -45.12,    78.54
  -13.22,    18.54,    73.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.36,   -15.87,   104.17
   17.50,    24.25,    50.50
  -23.66,    38.86,    96.54
   65.11,     9.33,    80.55
   54.73,   -25.57,    33.95
   24.61,    38.09,    29.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.10,   -26.61,    94.67
   17.77,    13.51,    41.01
  -23.39,    28.12,    87.04
   65.37,    -1.42,    71.05
   55.00,   -36.31,    24.46
   24.87,    27.35,    19.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.73,   -20.55,   161.61
   18.13,    19.57,   107.95
  -23.03,    34.18,   153.98
   65.74,     4.65,   137.99
   55.36,   -30.25,    91.40
   25.24,    33.41,    86.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.68,   -38.47,   153.60
  -12.81,     1.65,    99.94
  -53.97,    16.26,   145.97
   34.79,   -13.27,   129.99
   24.42,   -48.17,    83.39
   -5.71,    15.49,    78.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.66,   -24.51,   104.58
   27.20,    15.61,    50.92
  -13.96,    30.22,    96.95
   74.80,     0.68,    80.97
   64.43,   -34.21,    34.37
   34.30,    29.45,    29.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.12,   -36.26,   104.44
   16.75,     3.86,    50.78
  -24.41,    18.47,    96.81
   64.35,   -11.06,    80.82
   53.98,   -45.96,    34.23
   23.85,    17.70,    29.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.30,   -60.27,   100.75
   -4.44,   -20.14,    47.08
  -45.60,    -5.53,    93.12
   43.17,   -35.07,    77.13
   32.80,   -69.96,    30.54
    2.67,    -6.31,    25.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.98,   -42.15,   103.75
   21.88,    -2.02,    50.08
  -19.28,    12.59,    96.12
   69.49,   -16.95,    80.13
   59.11,   -51.84,    33.53
   28.99,    11.82,    28.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.09,   -53.52,   115.86
   10.77,   -13.40,    62.19
  -30.39,     1.21,   108.23
   58.37,   -28.32,    92.24
   48.00,   -63.22,    45.64
   17.87,     0.44,    41.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.16,   -62.87,    93.00
  -37.30,   -22.75,    39.34
  -78.46,    -8.14,    85.37
   10.31,   -37.67,    69.39
   -0.06,   -72.57,    22.79
  -30.19,    -8.91,    18.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.51,   -40.15,    76.43
  -32.65,    -0.02,    22.76
  -73.81,    14.59,    68.80
   14.96,   -14.95,    52.81
    4.59,   -49.84,     6.21
  -25.54,    13.81,     1.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.67,   -48.48,   111.02
   27.20,    -8.36,    57.35
  -13.96,     6.25,   103.39
   74.80,   -23.29,    87.40
   64.43,   -58.18,    40.80
   34.30,     5.48,    36.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.38,   -29.49,    92.43
  -13.52,    10.63,    38.77
  -54.68,    25.24,    84.80
   34.09,    -4.29,    68.81
   23.71,   -39.19,    22.22
   -6.41,    24.47,    17.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.32,   -26.96,   188.20
   10.54,    13.16,   134.53
  -30.62,    27.77,   180.57
   58.15,    -1.77,   164.58
   47.78,   -36.66,   117.98
   17.65,    27.00,   113.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
