  -26.79,   -23.85,    42.01
  -67.95,    -9.24,    88.04
   20.81,   -38.78,    72.06
   10.44,   -73.67,    25.46
  -19.69,   -10.01,    20.88
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.85,   -22.25,   126.92
   34.02,    17.88,    73.25
   -7.15,    32.49,   119.29
   81.62,     2.95,   103.30
   71.25,   -31.94,    56.70
   41.12,    31.71,    52.13
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.58,   -65.58,    92.05
  -18.72,   -25.46,    38.38
  -59.88,   -10.85,    84.42
   28.89,   -40.39,    68.43
   18.52,   -75.28,    21.83
  -11.61,   -11.62,    17.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.08,   -23.50,   190.62
   16.78,    16.62,   136.96
  -24.38,    31.23,   182.99
   64.39,     1.69,   167.00
   54.01,   -33.20,   120.41
   23.89,    30.46,   115.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.91,   -32.55,   192.06
   16.96,     7.57,   138.39
  -24.20,    22.18,   184.43
   64.56,    -7.36,   168.44
   54.19,   -42.25,   121.84
   24.06,    21.41,   117.27
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.62,   -20.10,   179.83
   -5.75,    20.02,   126.16
  -46.91,    34.63,   172.20
   41.85,     5.09,   156.21
   31.48,   -29.80,   109.61
    1.35,    33.86,   105.04
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.27,   -34.75,   171.39
    4.59,     5.37,   117.73
  -36.57,    19.98,   163.76
   52.19,    -9.56,   147.77
   41.82,   -44.45,   101.18
   11.70,    19.21,    96.60
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.70,   -43.35,    94.12
    4.16,    -3.23,    40.46
  -37.00,    11.38,    86.49
   51.77,   -18.15,    70.50
   41.40,   -53.05,    23.91
   11.27,    10.61,    19.33
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.98,   -37.12,   165.31
   -0.12,     3.00,   111.64
  -41.28,    17.61,   157.68
   47.49,   -11.93,   141.69
   37.11,   -46.82,    95.09
    6.99,    16.84,    90.52
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.67,   -17.60,   109.28
   19.19,    22.53,    55.62
  -21.97,    37.14,   101.65
   66.80,     7.60,    85.66
   56.42,   -27.29,    39.07
   26.30,    36.36,    34.49
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.73,   -33.95,   173.75
    4.14,     6.17,   120.08
  -37.02,    20.78,   166.12
   51.74,    -8.75,   150.13
   41.37,   -43.65,   103.53
   11.24,    20.01,    98.96
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.08,   -27.14,   186.93
   -1.22,    12.98,   133.27
  -42.38,    27.59,   179.30
   46.38,    -1.94,   163.31
   36.01,   -36.84,   116.72
    5.89,    26.82,   112.14
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.86,   -50.66,    74.95
  -24.99,   -10.54,    21.29
  -66.15,     4.07,    67.32
   22.61,   -25.46,    51.33
   12.24,   -60.36,     4.74
  -17.89,     3.30,     0.16
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.52,   -29.76,   191.23
    4.35,    10.37,   137.57
  -36.81,    24.98,   183.60
   51.95,    -4.56,   167.61
   41.58,   -39.45,   121.02
   11.45,    24.20,   116.44
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.15,   -46.30,   127.28
    5.72,    -6.18,    73.61
  -35.44,     8.43,   119.65
   53.32,   -21.10,   103.66
   42.95,   -56.00,    57.06
   12.82,     7.66,    52.49
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -33.05,   164.71
   -3.43,     7.08,   111.05
  -44.59,    21.69,   157.08
   44.18,    -7.85,   141.10
   33.80,   -42.74,    94.50
    3.68,    20.92,    89.92
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.92,   -55.30,   100.30
  -37.05,   -15.18,    46.64
  -78.21,    -0.57,    92.67
   10.55,   -30.11,    76.68
    0.18,   -65.00,    30.09
  -29.95,    -1.34,    25.51
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.87,   -50.94,   106.17
   18.00,   -10.81,    52.51
  -23.16,     3.80,    98.54
   65.60,   -25.74,    82.55
   55.23,   -60.63,    35.96
   25.10,     3.02,    31.38
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.92,   -41.02,   115.98
  -23.06,    -0.89,    62.32
  -64.22,    13.72,   108.35
   24.54,   -15.82,    92.37
   14.17,   -50.71,    45.77
  -15.96,    12.95,    41.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.86,   -11.78,   159.22
   16.00,    28.34,   105.56
  -25.16,    42.95,   151.59
   63.61,    13.42,   135.60
   53.23,   -21.47,    89.01
   23.11,    42.18,    84.43
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.96,   -55.03,   108.59
  -32.09,   -14.91,    54.93
  -73.25,    -0.30,   100.96
   15.51,   -29.83,    84.97
    5.14,   -64.73,    38.38
  -24.99,    -1.07,    33.80
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.77,   -65.53,    93.62
  -16.91,   -25.41,    39.96
  -58.07,   -10.80,    85.99
   30.69,   -40.33,    70.01
   20.32,   -75.22,    23.41
   -9.80,   -11.57,    18.83
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.22,   -24.53,   177.11
   -7.36,    15.59,   123.44
  -48.52,    30.20,   169.48
   40.25,     0.66,   153.49
   29.87,   -34.23,   106.89
   -0.25,    29.43,   102.32
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.38,   -52.27,    88.27
    3.49,   -12.14,    34.61
  -37.67,     2.47,    80.64
   51.09,   -27.07,    64.65
   40.72,   -61.96,    18.06
   10.59,     1.70,    13.48
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.08,   -15.45,   115.05
   14.79,    24.68,    61.38
  -26.37,    39.29,   107.42
   62.39,     9.75,    91.43
   52.02,   -25.14,    44.83
   21.89,    38.51,    40.26
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.10,   -24.78,    91.32
  -31.24,    15.35,    37.66
  -72.40,    29.96,    83.69
   16.36,     0.42,    67.70
    5.99,   -34.47,    21.11
  -24.14,    29.19,    16.53
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.55,   -37.35,   165.73
    8.31,     2.77,   112.07
  -32.85,    17.38,   158.10
   55.92,   -12.16,   142.12
   45.54,   -47.05,    95.52
   15.42,    16.61,    90.94
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.74,   -52.49,   112.98
   15.12,   -12.37,    59.32
  -26.04,     2.24,   105.35
   62.72,   -27.30,    89.36
   52.35,   -62.19,    42.77
   22.22,     1.47,    38.19
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.90,   -65.39,    90.49
  -21.04,   -25.27,    36.82
  -62.20,   -10.66,    82.86
   26.57,   -40.19,    66.87
   16.19,   -75.09,    20.27
  -13.93,   -11.43,    15.70
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.11,   -33.15,   113.13
  -32.25,     6.97,    59.47
  -73.41,    21.58,   105.50
   15.36,    -7.96,    89.51
    4.98,   -42.85,    42.92
  -25.14,    20.81,    38.34
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.51,   -38.29,   170.10
   15.35,     1.83,   116.43
  -25.81,    16.44,   162.47
   62.96,   -13.10,   146.48
   52.58,   -47.99,    99.88
   22.46,    15.67,    95.31
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.70,   -56.98,    90.07
  -35.84,   -16.86,    36.40
  -77.00,    -2.25,    82.44
   11.77,   -31.78,    66.45
    1.39,   -66.68,    19.85
  -28.73,    -3.02,    15.28
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.51,   -32.70,   105.69
   35.35,     7.43,    52.02
   -5.81,    22.04,    98.05
   82.96,    -7.50,    82.07
   72.58,   -42.39,    35.47
   42.46,    21.27,    30.89
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.33,   -20.70,   149.41
    0.53,    19.42,    95.75
  -40.63,    34.03,   141.78
   48.13,     4.49,   125.79
   37.76,   -30.40,    79.20
    7.63,    33.26,    74.62
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.63,   -58.89,   110.38
  -16.77,   -18.76,    56.72
  -57.93,    -4.15,   102.75
   30.84,   -33.69,    86.76
   20.47,   -68.58,    40.17
   -9.66,    -4.92,    35.59
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.11,   -33.03,   102.82
   19.75,     7.10,    49.15
  -21.41,    21.71,    95.19
   67.36,    -7.83,    79.20
   56.98,   -42.72,    32.60
   26.86,    20.94,    28.03
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.83,   -61.84,   103.18
   -9.97,   -21.72,    49.52
  -51.13,    -7.11,    95.55
   37.64,   -36.65,    79.56
   27.27,   -71.54,    32.97
   -2.86,    -7.88,    28.39
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.29,   -35.89,    87.64
  -37.43,     4.23,    33.97
  -78.59,    18.84,    80.01
   10.17,   -10.70,    64.02
   -0.20,   -45.59,    17.42
  -30.32,    18.07,    12.85
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.24,   -43.27,    90.66
  -36.38,    -3.15,    36.99
  -77.54,    11.46,    83.03
   11.22,   -18.07,    67.04
    0.85,   -52.97,    20.44
  -29.27,    10.69,    15.87
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.62,   -33.82,   134.27
  -16.75,     6.30,    80.61
  -57.91,    20.91,   126.64
   30.85,    -8.62,   110.66
   20.48,   -43.52,    64.06
   -9.65,    20.14,    59.48
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.06,   -17.93,   122.12
    5.81,    22.19,    68.45
  -35.35,    36.80,   114.49
   53.41,     7.26,    98.50
   43.04,   -27.63,    51.90
   12.91,    36.03,    47.33
   -2.16,   -27.32,   -76.78
   19.07,     9.23,   -40.87
   30.23,     4.89,   -99.56
   16.77,    -2.88,   -56.92
   34.72,    21.35,   -87.63
  -25.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
