    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.10,   -22.74,   157.92
  -19.23,    17.38,   104.25
  -60.39,    31.99,   150.29
   28.37,     2.46,   134.30
   18.00,   -32.44,    87.70
  -12.13,    31.22,    83.13
  -11.75,   -28.99,   -79.88
   10.02,     6.69,   -43.43
   20.66,     3.46,  -102.30
    7.51,    -5.08,   -59.70
   25.36,    19.65,   -90.07
  -35.01,    18.12,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.59,   -29.34,    86.25
  -30.72,    10.78,    32.58
  -71.88,    25.39,    78.62
   16.88,    -4.15,    62.63
    6.51,   -39.04,    16.03
  -23.62,    24.62,    11.46
  -14.06,   -32.74,   -80.23
    8.37,     2.89,   -44.13
   18.81,    -1.00,  -102.99
    5.63,    -8.97,   -60.29
   23.79,    15.23,   -90.91
  -36.58,    14.69,   -85.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.20,   -41.25,   154.18
   -0.34,    -1.13,   100.52
  -41.50,    13.48,   146.55
   47.26,   -16.06,   130.57
   36.89,   -50.95,    83.97
    6.77,    12.71,    79.39
  -11.76,   -29.25,   -81.62
   10.23,     6.57,   -45.43
   20.51,     3.12,  -104.34
    7.62,    -5.26,   -61.64
   25.29,    19.36,   -92.21
  -35.05,    17.84,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.46,   -56.65,   118.72
   22.40,   -16.53,    65.06
  -18.76,    -1.92,   111.09
   70.00,   -31.45,    95.10
   59.63,   -66.35,    48.51
   29.50,    -2.69,    43.93
   -6.00,   -32.02,   -81.78
   15.96,     3.42,   -45.21
   26.86,     0.09,  -104.02
   13.41,    -8.32,   -61.50
   31.67,    16.23,   -91.77
  -28.74,    15.33,   -86.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.79,   -28.40,    88.67
  -36.93,    11.72,    35.00
  -78.09,    26.33,    81.04
   10.68,    -3.21,    65.05
    0.30,   -38.10,    18.45
  -29.82,    25.56,    13.88
   -8.60,   -31.64,   -78.92
   13.08,     4.51,   -42.88
   23.90,     0.50,  -101.66
   10.61,    -7.47,   -59.00
   28.56,    16.85,   -89.63
  -31.82,    15.41,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.98,   -53.14,    91.94
    4.88,   -13.02,    38.27
  -36.28,     1.59,    84.31
   52.49,   -27.95,    68.32
   42.11,   -62.84,    21.72
   11.99,     0.82,    17.15
   -6.63,   -31.69,   -81.70
   15.63,     3.47,   -45.04
   26.46,     0.24,  -103.86
   12.97,    -8.19,   -61.35
   31.40,    16.31,   -91.56
  -29.01,    15.85,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.36,   -58.12,    89.69
   -3.49,   -17.99,    36.02
  -44.65,    -3.38,    82.05
   44.11,   -32.92,    66.07
   33.74,   -67.81,    19.47
    3.61,    -4.15,    14.89
   -8.22,   -31.74,   -79.66
   14.46,     3.48,   -43.31
   24.62,     0.15,  -102.25
   11.61,    -8.21,   -59.58
   29.70,    16.24,   -90.04
  -30.65,    15.80,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.60,   -29.95,   112.13
  -30.74,    10.18,    58.46
  -71.90,    24.79,   104.50
   16.87,    -4.75,    88.51
    6.50,   -39.64,    41.91
  -23.63,    24.01,    37.34
  -13.86,   -32.56,   -80.94
    8.48,     2.99,   -44.70
   18.97,    -0.67,  -103.56
    5.78,    -8.82,   -60.90
   23.92,    15.51,   -91.42
  -36.46,    14.86,   -86.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.70,   -23.65,    89.20
  -22.84,    16.47,    35.54
  -64.00,    31.08,    81.57
   24.76,     1.54,    65.58
   14.39,   -33.35,    18.99
  -15.73,    30.31,    14.41
  -10.91,   -31.70,   -81.55
   11.50,     4.23,   -45.74
   21.47,     0.29,  -104.67
    8.73,    -7.69,   -61.84
   26.41,    16.58,   -92.68
  -33.91,    15.52,   -86.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.33,   -16.18,   120.71
    1.53,    23.94,    67.04
  -39.63,    38.55,   113.08
   49.13,     9.02,    97.09
   38.76,   -25.88,    50.49
    8.63,    37.78,    45.92
  -13.77,   -30.03,   -81.20
    8.38,     5.83,   -45.15
   18.78,     1.99,  -104.02
    5.73,    -6.07,   -61.30
   23.63,    18.26,   -91.96
  -36.73,    17.19,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.61,   -12.66,   118.10
   11.26,    27.46,    64.43
  -29.91,    42.07,   110.47
   58.86,    12.53,    94.48
   48.49,   -22.36,    47.88
   18.36,    41.30,    43.31
  -11.48,   -33.22,   -79.95
   10.52,     2.97,   -44.15
   20.82,    -1.12,  -103.01
    7.91,    -9.03,   -60.23
   25.60,    15.25,   -91.05
  -34.74,    13.82,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.92,   -42.52,   119.08
  -26.06,    -2.40,    65.42
  -67.22,    12.21,   111.45
   21.55,   -17.32,    95.46
   11.17,   -52.22,    48.87
  -18.95,    11.44,    44.29
   -8.58,   -32.20,   -79.59
   13.38,     3.44,   -43.21
   24.37,    -0.28,  -101.98
   10.84,    -8.39,   -59.42
   29.18,    15.94,   -89.82
  -31.24,    15.15,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.43,   -42.61,    94.99
   25.44,    -2.49,    41.32
  -15.72,    12.12,    87.36
   73.04,   -17.41,    71.37
   62.67,   -52.30,    24.77
   32.54,    11.35,    20.20
  -12.75,   -32.62,   -79.64
    9.22,     2.98,   -43.23
   20.28,    -0.75,  -101.98
    6.67,    -8.85,   -59.44
   25.10,    15.45,   -89.81
  -35.32,    14.77,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.85,   -34.00,   106.98
  -49.99,     6.12,    53.32
  -91.15,    20.73,    99.35
   -2.38,    -8.81,    83.36
  -12.76,   -43.70,    36.77
  -42.88,    19.96,    32.19
  -14.74,   -32.32,   -81.88
    6.97,     3.79,   -45.81
   17.67,    -0.10,  -104.62
    4.48,    -8.16,   -61.95
   22.34,    16.24,   -92.57
  -38.03,    14.72,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.10,   -23.19,   106.86
   38.77,    16.93,    53.20
   -2.39,    31.54,    99.23
   86.37,     2.01,    83.24
   76.00,   -32.89,    36.65
   45.87,    30.77,    32.07
   -5.58,   -31.68,   -82.65
   16.40,     3.74,   -46.07
   27.37,     0.36,  -104.86
   13.85,    -8.00,   -62.35
   32.19,    16.50,   -92.61
  -28.22,    15.71,   -87.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.12,   -19.06,    98.21
  -21.25,    21.07,    44.54
  -62.42,    35.68,    90.57
   26.35,     6.14,    74.59
   15.98,   -28.75,    27.99
  -14.15,    34.91,    23.41
   -7.10,   -28.77,   -82.36
   14.88,     6.65,   -45.77
   25.41,     3.66,  -104.66
   12.29,    -5.03,   -62.09
   30.20,    19.77,   -92.37
  -30.17,    18.46,   -87.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.38,   -31.58,   105.90
  -44.52,     8.54,    52.23
  -85.68,    23.15,    98.26
    3.09,    -6.39,    82.28
   -7.29,   -41.28,    35.68
  -37.41,    22.38,    31.10
  -11.74,   -32.69,   -79.05
   10.24,     2.95,   -42.68
   20.74,    -0.38,  -101.56
    7.65,    -8.83,   -58.93
   25.52,    15.81,   -89.36
  -34.84,    14.50,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.82,   -53.22,   117.29
    2.04,   -13.09,    63.62
  -39.12,     1.52,   109.66
   49.65,   -28.02,    93.67
   39.27,   -62.91,    47.07
    9.15,     0.74,    42.50
  -11.98,   -31.61,   -81.40
   10.17,     3.98,   -45.09
   20.17,     0.91,  -104.07
    7.48,    -7.74,   -61.36
   25.00,    17.08,   -91.86
  -35.32,    15.50,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.37,   -39.79,    96.79
  -49.50,     0.33,    43.13
  -90.67,    14.94,    89.16
   -1.90,   -14.60,    73.17
  -12.27,   -49.49,    26.58
  -42.40,    14.17,    22.00
   -9.73,   -33.33,   -78.82
   12.35,     2.79,   -42.99
   22.47,    -1.14,  -101.90
    9.70,    -9.17,   -59.09
   27.27,    15.20,   -89.91
  -33.05,    13.71,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.60,   -27.26,   107.33
    6.27,    12.87,    53.66
  -34.89,    27.48,    99.69
   53.87,    -2.06,    83.71
   43.50,   -36.95,    37.11
   13.37,    26.70,    32.53
   -9.25,   -30.73,   -82.32
   12.99,     5.11,   -46.31
   23.59,     1.02,  -105.12
   10.32,    -6.82,   -62.43
   28.50,    17.30,   -93.10
  -31.89,    16.62,   -88.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.01,   -19.47,   108.16
    8.85,    20.66,    54.49
  -32.31,    35.27,   100.53
   56.46,     5.73,    84.54
   46.08,   -29.16,    37.94
   15.96,    34.49,    33.37
  -13.59,   -31.63,   -82.16
    8.43,     4.00,   -45.80
   18.99,     0.59,  -104.66
    5.83,    -7.79,   -62.04
   23.79,    16.78,   -92.48
  -36.58,    15.60,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.95,   -68.54,    97.18
  -29.08,   -28.41,    43.51
  -70.24,   -13.80,    89.55
   18.52,   -43.34,    73.56
    8.15,   -78.23,    26.96
  -21.98,   -14.57,    22.39
  -13.08,   -31.03,   -80.56
    8.93,     4.77,   -44.36
   19.46,     1.12,  -103.21
    6.33,    -7.08,   -60.55
   24.26,    17.36,   -91.10
  -36.11,    16.17,   -85.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.81,   -29.63,   176.43
   10.06,    10.49,   122.77
  -31.10,    25.10,   168.80
   57.66,    -4.44,   152.81
   47.29,   -39.33,   106.22
   17.16,    24.33,   101.64
  -12.84,   -30.88,   -82.63
    9.10,     4.72,   -46.19
   19.48,     1.62,  -105.10
    6.51,    -7.01,   -62.47
   24.24,    17.79,   -92.86
  -36.11,    16.25,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.30,   -54.07,    76.97
  -31.44,   -13.95,    23.31
  -72.60,     0.66,    69.34
   16.17,   -28.87,    53.35
    5.80,   -63.76,     6.76
  -24.33,    -0.11,     2.18
   -9.02,   -30.17,   -80.30
   12.86,     5.70,   -44.09
   23.85,     1.72,  -102.84
   10.34,    -6.22,   -60.24
   28.63,    18.01,   -90.76
  -31.79,    17.11,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.37,   -32.37,    82.73
  -15.51,     7.75,    29.07
  -56.67,    22.36,    75.10
   32.10,    -7.17,    59.11
   21.73,   -42.07,    12.52
   -8.40,    21.59,     7.94
   -8.73,   -30.05,   -80.14
   12.91,     6.17,   -44.14
   23.75,     2.09,  -102.91
   10.45,    -5.84,   -60.24
   28.40,    18.46,   -90.90
  -31.99,    16.98,   -86.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.24,   -54.99,   102.93
  -50.37,   -14.87,    49.27
  -91.53,    -0.26,    95.30
   -2.77,   -29.79,    79.32
  -13.14,   -64.69,    32.72
  -43.27,    -1.03,    28.14
  -12.35,   -31.35,   -80.55
    9.97,     3.99,   -44.09
   20.30,     0.82,  -103.01
    7.26,    -7.70,   -60.38
   25.23,    16.93,   -90.76
  -35.13,    16.03,   -85.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.11,   -54.89,    78.62
  -24.24,   -14.77,    24.95
  -65.40,    -0.16,    70.99
   23.36,   -29.70,    55.00
   12.99,   -64.59,     8.40
  -17.14,    -0.93,     3.83
  -13.19,   -32.60,   -79.49
    8.80,     3.30,   -43.38
   19.34,    -0.50,  -102.22
    6.21,    -8.60,   -59.54
   24.14,    15.78,   -90.15
  -36.23,    14.58,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.92,   -48.23,   104.28
    9.94,    -8.10,    50.61
  -31.22,     6.51,    96.65
   57.55,   -23.03,    80.66
   47.17,   -57.92,    34.06
   17.05,     5.74,    29.49
  -10.61,   -29.53,   -80.93
   11.47,     6.35,   -44.85
   21.66,     2.76,  -103.77
    8.82,    -5.51,   -61.03
   26.46,    19.02,   -91.68
  -33.87,    17.57,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.85,   -40.13,    75.50
  -35.99,    -0.01,    21.83
  -77.15,    14.60,    67.87
   11.62,   -14.94,    51.88
    1.24,   -49.83,     5.28
  -28.88,    13.83,     0.71
  -14.25,   -29.31,   -80.40
    7.92,     5.96,   -43.79
   18.71,     2.72,  -102.62
    5.29,    -5.73,   -60.09
   23.60,    18.81,   -90.34
  -36.80,    18.15,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.38,   -58.31,   117.81
  -15.52,   -18.19,    64.14
  -56.68,    -3.58,   110.18
   32.09,   -33.11,    94.19
   21.71,   -68.01,    47.60
   -8.41,    -4.35,    43.02
   -8.33,   -31.76,   -80.31
   13.57,     4.20,   -44.22
   24.51,     0.08,  -102.97
   11.04,    -7.76,   -60.34
   29.30,    16.39,   -90.93
  -31.11,    15.49,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.96,   -17.41,   120.10
   25.90,    22.71,    66.43
  -15.26,    37.32,   112.47
   73.50,     7.79,    96.48
   63.13,   -27.10,    49.88
   33.00,    36.55,    45.31
  -12.40,   -32.27,   -81.07
    9.78,     3.12,   -44.58
   20.63,    -0.39,  -103.38
    7.15,    -8.64,   -60.83
   25.54,    15.75,   -91.16
  -34.87,    15.20,   -86.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.45,   -65.79,    89.61
  -40.58,   -25.67,    35.95
  -81.74,   -11.06,    81.98
    7.02,   -40.60,    66.00
   -3.35,   -75.49,    19.40
  -33.48,   -11.83,    14.82
  -14.95,   -30.47,   -79.85
    7.22,     5.47,   -43.90
   17.20,     1.83,  -102.85
    4.53,    -6.41,   -60.05
   22.03,    18.11,   -90.80
  -38.28,    16.60,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.65,   -69.48,   100.14
  -28.79,   -29.36,    46.48
  -69.95,   -14.75,    92.51
   18.82,   -44.29,    76.52
    8.44,   -79.18,    29.93
  -21.68,   -15.52,    25.35
  -14.72,   -31.78,   -82.23
    7.10,     3.53,   -45.45
   18.17,     0.47,  -104.24
    4.60,    -8.14,   -61.79
   22.92,    16.57,   -91.90
  -37.50,    15.57,   -87.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.85,   -44.42,    86.42
   -5.98,    -4.30,    32.75
  -47.14,    10.31,    78.79
   41.62,   -19.22,    62.80
   31.25,   -54.12,    16.20
    1.12,     9.54,    11.63
   -8.41,   -29.26,   -82.23
   13.76,     6.12,   -45.73
   24.19,     2.99,  -104.64
   11.10,    -5.57,   -62.03
   29.06,    19.11,   -92.38
  -31.31,    18.05,   -87.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.41,   -58.48,    78.03
  -23.54,   -18.36,    24.37
  -64.70,    -3.75,    70.40
   24.06,   -33.29,    54.41
   13.69,   -68.18,     7.82
  -16.44,    -4.52,     3.24
   -4.88,   -32.01,   -80.68
   16.68,     3.98,   -44.41
   27.59,     0.30,  -103.20
   14.26,    -7.92,   -60.60
   32.21,    16.60,   -91.08
  -28.18,    15.03,   -86.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.87,   -43.90,   149.82
    6.00,    -3.78,    96.15
  -35.16,    10.83,   142.18
   53.60,   -18.70,   126.20
   43.23,   -53.60,    79.60
   13.10,    10.06,    75.03
  -10.27,   -31.56,   -80.16
   12.14,     3.97,   -43.96
   22.49,     0.34,  -102.84
    9.40,    -7.83,   -60.16
   27.47,    16.52,   -90.71
  -32.90,    15.84,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.64,   -26.18,   125.36
   -4.77,    13.95,    71.70
  -45.93,    28.56,   117.73
   42.83,    -0.98,   101.74
   32.46,   -35.87,    55.15
    2.33,    27.78,    50.57
  -11.66,   -30.55,   -81.15
   11.03,     4.95,   -45.07
   21.04,     1.28,  -104.02
    8.17,    -6.85,   -61.26
   26.11,    17.46,   -91.92
  -34.22,    16.90,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.54,   -14.63,   156.31
   14.33,    25.49,   102.64
  -26.83,    40.10,   148.67
   61.93,    10.57,   132.69
   51.56,   -24.33,    86.09
   21.43,    39.33,    81.51
   -6.45,   -29.12,   -82.16
   15.98,     6.22,   -45.77
   26.27,     2.94,  -104.69
   13.23,    -5.49,   -62.04
   31.24,    19.05,   -92.46
  -29.11,    18.30,   -87.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.45,   -23.75,   100.83
  -38.58,    16.38,    47.16
  -79.75,    30.99,    93.20
    9.02,     1.45,    77.21
   -1.35,   -33.44,    30.61
  -31.48,    30.22,    26.04
  -11.99,   -29.72,   -82.04
   10.45,     5.88,   -45.92
   20.79,     2.11,  -104.80
    7.70,    -5.95,   -62.10
   25.78,    18.32,   -92.70
  -34.59,    17.69,   -87.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.93,   -69.90,   100.36
  -27.07,   -29.78,    46.70
  -68.23,   -15.17,    92.73
   20.53,   -44.71,    76.74
   10.16,   -79.60,    30.15
  -19.96,   -15.94,    25.57
   -6.52,   -32.34,   -82.36
   15.49,     3.71,   -46.41
   25.85,    -0.21,  -105.28
   12.88,    -8.24,   -62.53
   30.63,    16.12,   -93.26
  -29.72,    14.76,   -87.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.17,   -32.52,   141.65
   21.69,     7.60,    87.99
  -19.47,    22.21,   134.02
   69.30,    -7.33,   118.03
   58.92,   -42.22,    71.44
   28.80,    21.44,    66.86
   -8.87,   -29.83,   -82.64
   13.61,     5.72,   -46.49
   23.85,     2.07,  -105.39
   10.84,    -6.09,   -62.68
   28.84,    18.26,   -93.27
  -31.52,    17.57,   -87.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
